[vali] MWKR norms: LS=305.9
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-LS regimes=['LS'] updates=1000
Ep 719	 reward -19.332	 ms 270.6	 loss 0.135846	 35.3s
Ep 720	 reward -19.443	 ms 272.2	 loss 0.121430	 36.4s
Ep 721	 reward -19.321	 ms 270.5	 loss 0.144344	 36.3s
Ep 722	 reward -19.407	 ms 271.7	 loss 0.123321	 34.8s
Ep 723	 reward -19.300	 ms 270.2	 loss 0.043828	 45.2s
Ep 724	 reward -19.382	 ms 271.4	 loss 0.040857	 33.5s
[vali @725] rel=0.8893 (best 0.8764)  LS=272.0
Ep 725	 reward -19.429	 ms 272.0	 loss 0.253956	 65.0s
Ep 726	 reward -19.468	 ms 272.6	 loss 0.123589	 33.5s
Ep 727	 reward -19.411	 ms 271.8	 loss 0.156611	 33.1s
Ep 728	 reward -19.364	 ms 271.1	 loss 0.116435	 30.6s
Ep 729	 reward -19.386	 ms 271.4	 loss 0.087311	 31.3s
Ep 730	 reward -19.361	 ms 271.1	 loss 0.090142	 36.4s
Ep 731	 reward -19.486	 ms 272.8	 loss 0.203304	 44.8s
Ep 732	 reward -19.443	 ms 272.2	 loss 0.196901	 34.4s
Ep 733	 reward -19.529	 ms 273.4	 loss 0.231301	 34.1s
Ep 734	 reward -19.421	 ms 271.9	 loss 0.180586	 36.8s
Ep 735	 reward -19.496	 ms 272.9	 loss 0.193122	 39.2s
Ep 736	 reward -19.418	 ms 271.9	 loss 0.038676	 42.3s
Ep 737	 reward -19.568	 ms 273.9	 loss 0.129462	 32.5s
Ep 738	 reward -19.432	 ms 272.1	 loss 0.136378	 30.5s
Ep 739	 reward -19.404	 ms 271.6	 loss 0.025400	 29.4s
Ep 740	 reward -19.568	 ms 273.9	 loss 0.111206	 35.0s
Ep 741	 reward -19.068	 ms 266.9	 loss 0.207724	 36.0s
Ep 742	 reward -19.057	 ms 266.8	 loss 0.206649	 38.8s
Ep 743	 reward -19.011	 ms 266.1	 loss 0.126843	 32.0s
Ep 744	 reward -19.093	 ms 267.3	 loss 0.107055	 31.0s
Ep 745	 reward -18.954	 ms 265.4	 loss 0.116203	 40.9s
Ep 746	 reward -19.032	 ms 266.4	 loss 0.178934	 45.2s
Ep 747	 reward -19.046	 ms 266.6	 loss 0.150398	 32.6s
Ep 748	 reward -19.111	 ms 267.6	 loss 0.140510	 31.3s
Ep 749	 reward -18.975	 ms 265.6	 loss 0.198247	 29.4s
[vali @750] rel=0.8828 (best 0.8764)  LS=270.0
Ep 750	 reward -19.014	 ms 266.2	 loss 0.022463	 73.8s
Ep 751	 reward -19.046	 ms 266.6	 loss 0.130668	 41.5s
Ep 752	 reward -19.046	 ms 266.6	 loss -0.009500	 35.0s
Ep 753	 reward -18.979	 ms 265.7	 loss 0.071712	 37.1s
Ep 754	 reward -19.064	 ms 266.9	 loss 0.147695	 39.4s
Ep 755	 reward -19.043	 ms 266.6	 loss 0.009877	 31.0s
Ep 756	 reward -18.964	 ms 265.5	 loss 0.163990	 31.7s
Ep 757	 reward -19.136	 ms 267.9	 loss 0.122075	 31.9s
Ep 758	 reward -19.157	 ms 268.2	 loss 0.053133	 40.4s
Ep 759	 reward -19.139	 ms 267.9	 loss 0.110080	 35.4s
Ep 760	 reward -19.075	 ms 267.1	 loss 0.110943	 41.6s
Ep 761	 reward -19.414	 ms 271.8	 loss 0.262806	 33.4s
Ep 762	 reward -19.375	 ms 271.2	 loss 0.240423	 39.4s
Ep 763	 reward -19.414	 ms 271.8	 loss 0.201816	 36.6s
Ep 764	 reward -19.357	 ms 271.0	 loss 0.163499	 35.6s
Ep 765	 reward -19.386	 ms 271.4	 loss 0.262059	 43.8s
Ep 766	 reward -19.500	 ms 273.0	 loss 0.252963	 31.4s
Ep 767	 reward -19.279	 ms 269.9	 loss 0.158577	 33.9s
Ep 768	 reward -19.361	 ms 271.1	 loss 0.205976	 39.6s
Ep 769	 reward -19.439	 ms 272.1	 loss 0.272053	 37.4s
Ep 770	 reward -19.350	 ms 270.9	 loss 0.259400	 34.6s
Ep 771	 reward -19.339	 ms 270.8	 loss 0.270120	 32.3s
Ep 772	 reward -19.521	 ms 273.3	 loss 0.179349	 31.9s
Ep 773	 reward -19.364	 ms 271.1	 loss 0.264513	 36.2s
Ep 774	 reward -19.304	 ms 270.2	 loss 0.251304	 40.9s
[vali @775] rel=0.8812 (best 0.8764)  LS=269.5
Ep 775	 reward -19.332	 ms 270.6	 loss 0.287831	 55.4s
Ep 776	 reward -19.589	 ms 274.2	 loss 0.235790	 33.6s
Ep 777	 reward -19.393	 ms 271.5	 loss 0.232420	 32.1s
Ep 778	 reward -19.350	 ms 270.9	 loss 0.132051	 37.6s
Ep 779	 reward -19.161	 ms 268.2	 loss 0.115589	 39.5s
Ep 780	 reward -19.343	 ms 270.8	 loss 0.197414	 31.9s
Ep 781	 reward -19.261	 ms 269.6	 loss 0.072330	 42.2s
Ep 782	 reward -19.300	 ms 270.2	 loss 0.231545	 37.2s
Ep 783	 reward -19.421	 ms 271.9	 loss 0.196071	 32.4s
Ep 784	 reward -19.250	 ms 269.5	 loss 0.218978	 33.3s
Ep 785	 reward -19.371	 ms 271.2	 loss 0.157925	 31.2s
Ep 786	 reward -19.271	 ms 269.8	 loss 0.145586	 35.1s
Ep 787	 reward -19.286	 ms 270.0	 loss 0.223988	 32.5s
Ep 788	 reward -19.232	 ms 269.2	 loss 0.096568	 41.6s
Ep 789	 reward -19.346	 ms 270.9	 loss 0.130767	 32.8s
Ep 790	 reward -19.464	 ms 272.5	 loss 0.224356	 34.5s
Ep 791	 reward -19.354	 ms 270.9	 loss 0.191237	 35.6s
Ep 792	 reward -19.261	 ms 269.6	 loss 0.121324	 32.5s
Ep 793	 reward -19.339	 ms 270.8	 loss 0.122858	 36.0s
Ep 794	 reward -19.257	 ms 269.6	 loss 0.029716	 31.6s
Ep 795	 reward -19.314	 ms 270.4	 loss 0.060114	 30.3s
Ep 796	 reward -19.361	 ms 271.1	 loss 0.251002	 36.5s
Ep 797	 reward -19.286	 ms 270.0	 loss 0.039102	 32.0s
Ep 798	 reward -19.239	 ms 269.4	 loss 0.088404	 35.2s
Ep 799	 reward -19.214	 ms 269.0	 loss 0.108437	 45.6s
[vali @800] rel=0.8846 (best 0.8764)  LS=270.6
Ep 800	 reward -19.304	 ms 270.2	 loss 0.198142	 59.7s
Ep 801	 reward -19.639	 ms 274.9	 loss 0.091404	 39.4s
Ep 802	 reward -19.686	 ms 275.6	 loss 0.087113	 33.8s
Ep 803	 reward -19.625	 ms 274.8	 loss 0.356721	 39.6s
Ep 804	 reward -19.529	 ms 273.4	 loss 0.100766	 41.2s
Ep 805	 reward -19.518	 ms 273.2	 loss 0.152971	 35.4s
Ep 806	 reward -19.625	 ms 274.8	 loss 0.256099	 29.2s
Ep 807	 reward -19.654	 ms 275.1	 loss 0.053345	 33.6s
Ep 808	 reward -19.618	 ms 274.6	 loss -0.000164	 38.0s
Ep 809	 reward -19.661	 ms 275.2	 loss 0.259807	 40.0s
Ep 810	 reward -19.675	 ms 275.4	 loss 0.117359	 36.2s
Ep 811	 reward -19.625	 ms 274.8	 loss 0.031657	 37.0s
Ep 812	 reward -19.646	 ms 275.1	 loss 0.029209	 33.5s
Ep 813	 reward -19.482	 ms 272.8	 loss 0.093064	 34.8s
Ep 814	 reward -19.711	 ms 275.9	 loss 0.287178	 33.5s
Ep 815	 reward -19.675	 ms 275.4	 loss 0.103048	 36.3s
Ep 816	 reward -19.596	 ms 274.4	 loss 0.118724	 39.8s
Ep 817	 reward -19.514	 ms 273.2	 loss 0.201603	 35.6s
Ep 818	 reward -19.604	 ms 274.4	 loss 0.051846	 38.0s
Ep 819	 reward -19.561	 ms 273.9	 loss -0.008210	 32.7s
Ep 820	 reward -19.568	 ms 273.9	 loss -0.003147	 40.5s
Ep 821	 reward -19.496	 ms 272.9	 loss 0.136438	 40.3s
Ep 822	 reward -19.436	 ms 272.1	 loss 0.282710	 42.6s
Ep 823	 reward -19.500	 ms 273.0	 loss 0.158050	 36.6s
Ep 824	 reward -19.536	 ms 273.5	 loss 0.241402	 32.4s
[vali @825] rel=0.8874 (best 0.8764)  LS=271.4
Ep 825	 reward -19.461	 ms 272.4	 loss 0.099948	 70.5s
Ep 826	 reward -19.582	 ms 274.1	 loss 0.189825	 41.6s
Ep 827	 reward -19.493	 ms 272.9	 loss 0.175290	 38.4s
Ep 828	 reward -19.475	 ms 272.6	 loss 0.208595	 36.7s
Ep 829	 reward -19.471	 ms 272.6	 loss 0.292431	 36.6s
Ep 830	 reward -19.411	 ms 271.8	 loss 0.087431	 27.4s
Ep 831	 reward -19.486	 ms 272.8	 loss 0.142832	 30.8s
Ep 832	 reward -19.568	 ms 273.9	 loss 0.106352	 42.2s
Ep 833	 reward -19.539	 ms 273.6	 loss 0.279669	 36.6s
Ep 834	 reward -19.596	 ms 274.4	 loss 0.221640	 35.3s
Ep 835	 reward -19.479	 ms 272.7	 loss 0.121423	 40.8s
Ep 836	 reward -19.429	 ms 272.0	 loss 0.187447	 41.5s
Ep 837	 reward -19.386	 ms 271.4	 loss 0.235045	 41.0s
Ep 838	 reward -19.329	 ms 270.6	 loss 0.109833	 35.2s
Ep 839	 reward -19.489	 ms 272.9	 loss 0.113770	 38.6s
Ep 840	 reward -19.454	 ms 272.4	 loss 0.175791	 32.3s
Ep 841	 reward -19.371	 ms 271.2	 loss 0.244551	 43.0s
Ep 842	 reward -19.379	 ms 271.3	 loss 0.010152	 36.1s
Ep 843	 reward -19.386	 ms 271.4	 loss 0.054078	 35.9s
Ep 844	 reward -19.339	 ms 270.8	 loss 0.052905	 31.5s
Ep 845	 reward -19.361	 ms 271.1	 loss 0.015428	 40.7s
Ep 846	 reward -19.450	 ms 272.3	 loss 0.120324	 35.3s
Ep 847	 reward -19.307	 ms 270.3	 loss 0.045327	 37.6s
Ep 848	 reward -19.493	 ms 272.9	 loss 0.154254	 34.9s
Ep 849	 reward -19.396	 ms 271.6	 loss 0.124360	 40.4s
[vali @850] rel=0.8818 (best 0.8764)  LS=269.7
Ep 850	 reward -19.414	 ms 271.8	 loss 0.072935	 71.4s
Ep 851	 reward -19.346	 ms 270.9	 loss 0.065089	 38.2s
Ep 852	 reward -19.446	 ms 272.2	 loss 0.069907	 41.7s
Ep 853	 reward -19.461	 ms 272.4	 loss 0.099169	 34.9s
Ep 854	 reward -19.450	 ms 272.3	 loss 0.062103	 32.9s
Ep 855	 reward -19.457	 ms 272.4	 loss 0.032624	 35.3s
Ep 856	 reward -19.368	 ms 271.1	 loss 0.031151	 33.4s
Ep 857	 reward -19.371	 ms 271.2	 loss 0.102624	 41.8s
Ep 858	 reward -19.343	 ms 270.8	 loss 0.107474	 31.5s
Ep 859	 reward -19.439	 ms 272.1	 loss 0.113170	 41.3s
Ep 860	 reward -19.404	 ms 271.6	 loss 0.167441	 38.3s
Ep 861	 reward -19.479	 ms 272.7	 loss 0.105434	 40.5s
Ep 862	 reward -19.411	 ms 271.8	 loss 0.092229	 41.0s
Ep 863	 reward -19.336	 ms 270.7	 loss 0.111993	 38.9s
Ep 864	 reward -19.404	 ms 271.6	 loss 0.155291	 34.5s
Ep 865	 reward -19.311	 ms 270.4	 loss 0.188281	 36.0s
Ep 866	 reward -19.414	 ms 271.8	 loss 0.100744	 36.5s
Ep 867	 reward -19.454	 ms 272.4	 loss 0.160349	 34.4s
Ep 868	 reward -19.293	 ms 270.1	 loss 0.092225	 39.3s
Ep 869	 reward -19.321	 ms 270.5	 loss 0.160774	 38.8s
Ep 870	 reward -19.464	 ms 272.5	 loss 0.265816	 36.9s
Ep 871	 reward -19.425	 ms 271.9	 loss 0.147370	 31.0s
Ep 872	 reward -19.454	 ms 272.4	 loss 0.103227	 29.9s
Ep 873	 reward -19.350	 ms 270.9	 loss 0.210671	 34.9s
Ep 874	 reward -19.346	 ms 270.9	 loss 0.140901	 41.3s
[vali @875] rel=0.8844 (best 0.8764)  LS=270.5
Ep 875	 reward -19.464	 ms 272.5	 loss 0.158279	 69.1s
Ep 876	 reward -19.336	 ms 270.7	 loss 0.126237	 35.3s
Ep 877	 reward -19.468	 ms 272.6	 loss 0.068705	 36.2s
Ep 878	 reward -19.361	 ms 271.1	 loss 0.170543	 37.2s
Ep 879	 reward -19.375	 ms 271.2	 loss 0.092154	 39.3s
Ep 880	 reward -19.325	 ms 270.6	 loss 0.164555	 32.5s
Ep 881	 reward -19.646	 ms 275.1	 loss 0.182703	 38.4s
Ep 882	 reward -19.629	 ms 274.8	 loss 0.163112	 36.6s
Ep 883	 reward -19.486	 ms 272.8	 loss 0.073706	 39.3s
Ep 884	 reward -19.525	 ms 273.4	 loss 0.121616	 33.1s
Ep 885	 reward -19.539	 ms 273.6	 loss 0.060560	 41.9s
Ep 886	 reward -19.568	 ms 273.9	 loss 0.097813	 42.8s
Ep 887	 reward -19.493	 ms 272.9	 loss 0.120714	 35.8s
Ep 888	 reward -19.461	 ms 272.4	 loss 0.087957	 33.6s
Ep 889	 reward -19.461	 ms 272.4	 loss 0.097728	 36.0s
Ep 890	 reward -19.529	 ms 273.4	 loss 0.096373	 37.3s
Ep 891	 reward -19.575	 ms 274.1	 loss 0.093473	 38.8s
Ep 892	 reward -19.607	 ms 274.5	 loss 0.078332	 34.6s
Ep 893	 reward -19.514	 ms 273.2	 loss 0.054781	 30.0s
Ep 894	 reward -19.514	 ms 273.2	 loss 0.068462	 37.2s
Ep 895	 reward -19.504	 ms 273.1	 loss 0.071467	 37.3s
Ep 896	 reward -19.489	 ms 272.9	 loss 0.048214	 43.3s
Ep 897	 reward -19.582	 ms 274.1	 loss 0.079373	 29.5s
Ep 898	 reward -19.604	 ms 274.4	 loss 0.040313	 38.8s
Ep 899	 reward -19.668	 ms 275.4	 loss 0.045221	 37.6s
[vali @900] rel=0.8829 (best 0.8764)  LS=270.1
Ep 900	 reward -19.550	 ms 273.7	 loss 0.049946	 73.9s
Ep 901	 reward -19.439	 ms 272.1	 loss 0.160356	 33.2s
Ep 902	 reward -19.539	 ms 273.6	 loss 0.135157	 32.1s
Ep 903	 reward -19.521	 ms 273.3	 loss 0.140281	 35.4s
Ep 904	 reward -19.396	 ms 271.6	 loss 0.064579	 36.1s
Ep 905	 reward -19.582	 ms 274.1	 loss 0.154053	 34.2s
Ep 906	 reward -19.493	 ms 272.9	 loss 0.100905	 41.8s
Ep 907	 reward -19.439	 ms 272.1	 loss 0.083372	 34.9s
Ep 908	 reward -19.421	 ms 271.9	 loss 0.043420	 34.4s
Ep 909	 reward -19.432	 ms 272.1	 loss 0.101318	 31.9s
Ep 910	 reward -19.446	 ms 272.2	 loss 0.103985	 36.2s
Ep 911	 reward -19.464	 ms 272.5	 loss 0.002796	 38.9s
Ep 912	 reward -19.557	 ms 273.8	 loss 0.049748	 38.6s
Ep 913	 reward -19.439	 ms 272.1	 loss 0.014021	 35.0s
Ep 914	 reward -19.439	 ms 272.1	 loss 0.001301	 41.1s
Ep 915	 reward -19.518	 ms 273.2	 loss 0.040864	 48.2s
Ep 916	 reward -19.432	 ms 272.1	 loss 0.055440	 39.3s
Ep 917	 reward -19.454	 ms 272.4	 loss 0.036901	 41.8s
Ep 918	 reward -19.496	 ms 272.9	 loss 0.079678	 30.9s
Ep 919	 reward -19.407	 ms 271.7	 loss -0.017867	 39.1s
Ep 920	 reward -19.371	 ms 271.2	 loss -0.023619	 31.9s
Ep 921	 reward -19.350	 ms 270.9	 loss 0.097279	 34.5s
Ep 922	 reward -19.254	 ms 269.6	 loss 0.168651	 35.4s
Ep 923	 reward -19.243	 ms 269.4	 loss 0.071722	 43.6s
Ep 924	 reward -19.264	 ms 269.7	 loss 0.138582	 36.9s
[vali @925] rel=0.8798 (best 0.8764)  LS=269.1
Ep 925	 reward -19.257	 ms 269.6	 loss 0.124817	 78.1s
Ep 926	 reward -19.279	 ms 269.9	 loss 0.028722	 36.2s
Ep 927	 reward -19.221	 ms 269.1	 loss 0.141108	 38.0s
Ep 928	 reward -19.400	 ms 271.6	 loss 0.059490	 32.2s
Ep 929	 reward -19.364	 ms 271.1	 loss 0.123422	 33.2s
Ep 930	 reward -19.318	 ms 270.4	 loss 0.107948	 40.1s
Ep 931	 reward -19.275	 ms 269.9	 loss 0.102059	 38.4s
Ep 932	 reward -19.221	 ms 269.1	 loss 0.048137	 36.7s
Ep 933	 reward -19.332	 ms 270.6	 loss 0.149394	 37.9s
Ep 934	 reward -19.157	 ms 268.2	 loss -0.044781	 32.6s
Ep 935	 reward -19.289	 ms 270.1	 loss 0.019610	 29.3s
Ep 936	 reward -19.339	 ms 270.8	 loss 0.056354	 41.4s
Ep 937	 reward -19.336	 ms 270.7	 loss -0.002812	 37.1s
Ep 938	 reward -19.304	 ms 270.2	 loss 0.091103	 29.2s
Ep 939	 reward -19.393	 ms 271.5	 loss 0.088137	 37.4s
Ep 940	 reward -19.271	 ms 269.8	 loss 0.162743	 41.0s
Ep 941	 reward -19.386	 ms 271.4	 loss 0.091458	 46.5s
Ep 942	 reward -19.314	 ms 270.4	 loss 0.203931	 31.8s
Ep 943	 reward -19.343	 ms 270.8	 loss 0.161517	 32.9s
Ep 944	 reward -19.364	 ms 271.1	 loss 0.191650	 37.0s
Ep 945	 reward -19.350	 ms 270.9	 loss 0.130545	 38.2s
Ep 946	 reward -19.389	 ms 271.4	 loss 0.132678	 36.7s
Ep 947	 reward -19.443	 ms 272.2	 loss 0.031620	 34.6s
Ep 948	 reward -19.454	 ms 272.4	 loss 0.060601	 36.7s
Ep 949	 reward -19.429	 ms 272.0	 loss 0.120751	 35.5s
[vali @950] rel=0.8865 (best 0.8764)  LS=271.1
Ep 950	 reward -19.457	 ms 272.4	 loss 0.135731	 67.3s
Ep 951	 reward -19.439	 ms 272.1	 loss 0.101910	 31.0s
Ep 952	 reward -19.421	 ms 271.9	 loss 0.089069	 41.4s
Ep 953	 reward -19.389	 ms 271.4	 loss 0.055835	 34.3s
Ep 954	 reward -19.411	 ms 271.8	 loss 0.104308	 40.8s
Ep 955	 reward -19.475	 ms 272.6	 loss 0.228380	 41.6s
Ep 956	 reward -19.354	 ms 270.9	 loss 0.119000	 40.5s
Ep 957	 reward -19.300	 ms 270.2	 loss 0.127576	 35.4s
Ep 958	 reward -19.464	 ms 272.5	 loss 0.138364	 41.3s
Ep 959	 reward -19.500	 ms 273.0	 loss 0.029625	 39.3s
Ep 960	 reward -19.393	 ms 271.5	 loss 0.148397	 42.2s
Ep 961	 reward -19.275	 ms 269.9	 loss 0.092587	 36.5s
Ep 962	 reward -19.396	 ms 271.6	 loss 0.060787	 34.1s
Ep 963	 reward -19.361	 ms 271.1	 loss 0.085318	 37.6s
Ep 964	 reward -19.429	 ms 272.0	 loss 0.074729	 35.4s
Ep 965	 reward -19.382	 ms 271.4	 loss 0.021485	 38.5s
Ep 966	 reward -19.364	 ms 271.1	 loss 0.122773	 33.7s
Ep 967	 reward -19.432	 ms 272.1	 loss 0.108825	 33.9s
Ep 968	 reward -19.311	 ms 270.4	 loss -0.000219	 33.8s
Ep 969	 reward -19.289	 ms 270.1	 loss 0.091245	 36.3s
Ep 970	 reward -19.325	 ms 270.6	 loss -0.032747	 38.8s
Ep 971	 reward -19.339	 ms 270.8	 loss 0.026018	 39.7s
Ep 972	 reward -19.346	 ms 270.9	 loss 0.048667	 34.1s
Ep 973	 reward -19.354	 ms 270.9	 loss 0.034168	 33.9s
Ep 974	 reward -19.357	 ms 271.0	 loss 0.057058	 36.3s
[vali @975] rel=0.8800 (best 0.8764)  LS=269.1
Ep 975	 reward -19.336	 ms 270.7	 loss 0.083315	 71.1s
Ep 976	 reward -19.257	 ms 269.6	 loss 0.039912	 36.1s
Ep 977	 reward -19.257	 ms 269.6	 loss -0.010704	 32.2s
Ep 978	 reward -19.264	 ms 269.7	 loss -0.000292	 37.6s
Ep 979	 reward -19.314	 ms 270.4	 loss 0.087993	 35.3s
Ep 980	 reward -19.432	 ms 272.1	 loss 0.195987	 39.0s
Ep 981	 reward -19.554	 ms 273.8	 loss 0.271607	 37.5s
Ep 982	 reward -19.518	 ms 273.2	 loss 0.212368	 38.0s
Ep 983	 reward -19.393	 ms 271.5	 loss 0.202461	 40.8s
Ep 984	 reward -19.546	 ms 273.6	 loss 0.204183	 27.1s
Ep 985	 reward -19.311	 ms 270.4	 loss 0.234353	 34.6s
Ep 986	 reward -19.468	 ms 272.6	 loss 0.196219	 34.7s
Ep 987	 reward -19.354	 ms 270.9	 loss 0.145705	 39.3s
Ep 988	 reward -19.486	 ms 272.8	 loss 0.204332	 32.8s
Ep 989	 reward -19.382	 ms 271.4	 loss 0.229440	 39.2s
Ep 990	 reward -19.468	 ms 272.6	 loss 0.271522	 38.7s
Ep 991	 reward -19.407	 ms 271.7	 loss 0.318034	 35.0s
Ep 992	 reward -19.446	 ms 272.2	 loss 0.173691	 36.7s
Ep 993	 reward -19.425	 ms 271.9	 loss 0.221250	 33.7s
Ep 994	 reward -19.482	 ms 272.8	 loss 0.181392	 31.9s
Ep 995	 reward -19.371	 ms 271.2	 loss 0.204178	 37.3s
Ep 996	 reward -19.489	 ms 272.9	 loss 0.128984	 34.0s
Ep 997	 reward -19.414	 ms 271.8	 loss 0.257208	 38.3s
Ep 998	 reward -19.421	 ms 271.9	 loss 0.269895	 34.7s
Ep 999	 reward -19.357	 ms 271.0	 loss 0.184764	 40.3s
[vali @1000] rel=0.8810 (best 0.8764)  LS=269.4
Ep 1000	 reward -19.450	 ms 272.3	 loss 0.202487	 72.7s
[train_family] done in 10.35 h; best rel=0.8764
