[vali] MWKR norms: L=226.9
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-L-s303 regimes=['L'] updates=1000
Ep 719	 reward -15.289	 ms 214.1	 loss 0.042116	 11.1s
Ep 720	 reward -15.225	 ms 213.2	 loss 0.070226	 11.0s
Ep 721	 reward -15.329	 ms 214.6	 loss -0.023054	 11.5s
Ep 722	 reward -15.379	 ms 215.3	 loss 0.053810	 10.5s
Ep 723	 reward -15.346	 ms 214.8	 loss 0.061234	 11.1s
Ep 724	 reward -15.425	 ms 215.9	 loss 0.104631	 11.0s
[vali @725] rel=0.9302 (best 0.9238)  L=211.1
Ep 725	 reward -15.379	 ms 215.3	 loss 0.171256	 17.7s
Ep 726	 reward -15.314	 ms 214.4	 loss 0.022827	 11.9s
Ep 727	 reward -15.346	 ms 214.8	 loss -0.043992	 12.0s
Ep 728	 reward -15.379	 ms 215.3	 loss -0.055908	 11.8s
Ep 729	 reward -15.364	 ms 215.1	 loss -0.054376	 14.0s
Ep 730	 reward -15.393	 ms 215.5	 loss 0.039885	 11.8s
Ep 731	 reward -15.282	 ms 213.9	 loss 0.049946	 11.9s
Ep 732	 reward -15.464	 ms 216.5	 loss -0.049511	 12.0s
Ep 733	 reward -15.300	 ms 214.2	 loss -0.083690	 11.9s
Ep 734	 reward -15.389	 ms 215.4	 loss -0.064059	 13.1s
Ep 735	 reward -15.350	 ms 214.9	 loss 0.033310	 12.2s
Ep 736	 reward -15.329	 ms 214.6	 loss -0.077451	 12.6s
Ep 737	 reward -15.350	 ms 214.9	 loss -0.037051	 11.9s
Ep 738	 reward -15.389	 ms 215.4	 loss -0.074774	 12.5s
Ep 739	 reward -15.432	 ms 216.1	 loss -0.059092	 12.0s
Ep 740	 reward -15.346	 ms 214.8	 loss -0.015738	 12.3s
Ep 741	 reward -15.229	 ms 213.2	 loss 0.138648	 12.1s
Ep 742	 reward -15.254	 ms 213.6	 loss 0.058984	 11.8s
Ep 743	 reward -15.296	 ms 214.2	 loss 0.014766	 12.2s
Ep 744	 reward -15.264	 ms 213.7	 loss -0.095253	 12.3s
Ep 745	 reward -15.250	 ms 213.5	 loss 0.121778	 11.6s
Ep 746	 reward -15.243	 ms 213.4	 loss -0.031515	 11.8s
Ep 747	 reward -15.254	 ms 213.6	 loss 0.075660	 11.1s
Ep 748	 reward -15.225	 ms 213.2	 loss 0.017735	 10.5s
Ep 749	 reward -15.250	 ms 213.5	 loss 0.151975	 11.1s
[vali @750] rel=0.9324 (best 0.9238)  L=211.6
Ep 750	 reward -15.232	 ms 213.2	 loss -0.158774	 17.9s
Ep 751	 reward -15.196	 ms 212.8	 loss 0.104033	 10.4s
Ep 752	 reward -15.243	 ms 213.4	 loss 0.079310	 11.0s
Ep 753	 reward -15.250	 ms 213.5	 loss 0.088834	 10.5s
Ep 754	 reward -15.261	 ms 213.7	 loss 0.139517	 10.9s
Ep 755	 reward -15.196	 ms 212.8	 loss 0.150123	 10.6s
Ep 756	 reward -15.250	 ms 213.5	 loss 0.151566	 11.2s
Ep 757	 reward -15.243	 ms 213.4	 loss -0.025897	 11.0s
Ep 758	 reward -15.268	 ms 213.8	 loss 0.002716	 10.5s
Ep 759	 reward -15.207	 ms 212.9	 loss 0.100599	 10.9s
Ep 760	 reward -15.189	 ms 212.7	 loss 0.064339	 10.8s
Ep 761	 reward -15.389	 ms 215.4	 loss 0.109141	 11.0s
Ep 762	 reward -15.329	 ms 214.6	 loss -0.017101	 10.5s
Ep 763	 reward -15.393	 ms 215.5	 loss 0.060755	 11.4s
Ep 764	 reward -15.339	 ms 214.8	 loss 0.054561	 11.0s
Ep 765	 reward -15.379	 ms 215.3	 loss 0.169972	 11.3s
Ep 766	 reward -15.346	 ms 214.8	 loss 0.164556	 11.0s
Ep 767	 reward -15.371	 ms 215.2	 loss 0.048961	 11.3s
Ep 768	 reward -15.357	 ms 215.0	 loss 0.199123	 11.1s
Ep 769	 reward -15.396	 ms 215.6	 loss -0.030706	 11.6s
Ep 770	 reward -15.396	 ms 215.6	 loss -0.121522	 11.7s
Ep 771	 reward -15.336	 ms 214.7	 loss -0.003946	 11.5s
Ep 772	 reward -15.346	 ms 214.8	 loss 0.060113	 11.5s
Ep 773	 reward -15.396	 ms 215.6	 loss 0.111130	 11.7s
Ep 774	 reward -15.350	 ms 214.9	 loss 0.113212	 12.0s
[vali @775] rel=0.9295 (best 0.9238)  L=210.9
Ep 775	 reward -15.361	 ms 215.1	 loss 0.249851	 19.2s
Ep 776	 reward -15.300	 ms 214.2	 loss -0.004599	 12.2s
Ep 777	 reward -15.318	 ms 214.4	 loss -0.004501	 12.1s
Ep 778	 reward -15.354	 ms 214.9	 loss 0.162171	 12.6s
Ep 779	 reward -15.354	 ms 214.9	 loss -0.095504	 12.4s
Ep 780	 reward -15.314	 ms 214.4	 loss 0.196822	 12.0s
Ep 781	 reward -15.186	 ms 212.6	 loss 0.122436	 11.7s
Ep 782	 reward -15.200	 ms 212.8	 loss 0.036191	 12.6s
Ep 783	 reward -15.214	 ms 213.0	 loss 0.067489	 13.0s
Ep 784	 reward -15.214	 ms 213.0	 loss 0.009056	 12.2s
Ep 785	 reward -15.182	 ms 212.6	 loss 0.073882	 11.9s
Ep 786	 reward -15.250	 ms 213.5	 loss 0.145785	 11.7s
Ep 787	 reward -15.143	 ms 212.0	 loss 0.145147	 11.2s
Ep 788	 reward -15.286	 ms 214.0	 loss 0.180271	 11.3s
Ep 789	 reward -15.250	 ms 213.5	 loss 0.101349	 10.7s
Ep 790	 reward -15.325	 ms 214.6	 loss 0.104036	 11.0s
Ep 791	 reward -15.282	 ms 213.9	 loss 0.175193	 11.1s
Ep 792	 reward -15.354	 ms 214.9	 loss 0.048796	 10.9s
Ep 793	 reward -15.239	 ms 213.3	 loss 0.137758	 11.1s
Ep 794	 reward -15.279	 ms 213.9	 loss 0.212002	 11.3s
Ep 795	 reward -15.257	 ms 213.6	 loss 0.101454	 11.0s
Ep 796	 reward -15.246	 ms 213.4	 loss 0.099613	 11.3s
Ep 797	 reward -15.357	 ms 215.0	 loss 0.068379	 10.2s
Ep 798	 reward -15.268	 ms 213.8	 loss -0.062523	 10.4s
Ep 799	 reward -15.257	 ms 213.6	 loss 0.093190	 10.5s
[vali @800] rel=0.9330 (best 0.9238)  L=211.8
Ep 800	 reward -15.311	 ms 214.3	 loss 0.130154	 16.9s
Ep 801	 reward -15.014	 ms 210.2	 loss 0.032261	 10.7s
Ep 802	 reward -15.007	 ms 210.1	 loss 0.087904	 10.5s
Ep 803	 reward -14.996	 ms 209.9	 loss 0.057964	 10.7s
Ep 804	 reward -14.964	 ms 209.5	 loss 0.022654	 10.5s
Ep 805	 reward -14.979	 ms 209.7	 loss -0.051356	 10.5s
Ep 806	 reward -15.021	 ms 210.3	 loss 0.005345	 10.9s
Ep 807	 reward -15.011	 ms 210.2	 loss 0.045532	 10.5s
Ep 808	 reward -15.004	 ms 210.1	 loss -0.007089	 10.6s
Ep 809	 reward -15.061	 ms 210.8	 loss -0.150999	 10.7s
Ep 810	 reward -15.004	 ms 210.1	 loss 0.064857	 10.3s
Ep 811	 reward -14.950	 ms 209.3	 loss 0.013410	 10.7s
Ep 812	 reward -14.957	 ms 209.4	 loss 0.060865	 9.7s
Ep 813	 reward -14.982	 ms 209.8	 loss 0.085962	 11.0s
Ep 814	 reward -14.979	 ms 209.7	 loss 0.123782	 10.1s
Ep 815	 reward -14.925	 ms 208.9	 loss 0.032600	 10.0s
Ep 816	 reward -14.971	 ms 209.6	 loss 0.112535	 10.0s
Ep 817	 reward -15.039	 ms 210.6	 loss -0.070515	 10.2s
Ep 818	 reward -14.968	 ms 209.6	 loss 0.002189	 10.5s
Ep 819	 reward -14.936	 ms 209.1	 loss -0.014402	 10.8s
Ep 820	 reward -14.979	 ms 209.7	 loss 0.016702	 10.5s
Ep 821	 reward -15.357	 ms 215.0	 loss -0.080529	 11.2s
Ep 822	 reward -15.411	 ms 215.8	 loss -0.041205	 10.2s
Ep 823	 reward -15.350	 ms 214.9	 loss 0.045149	 10.8s
Ep 824	 reward -15.318	 ms 214.4	 loss 0.140098	 10.6s
[vali @825] rel=0.9302 (best 0.9238)  L=211.1
Ep 825	 reward -15.282	 ms 213.9	 loss -0.096246	 16.4s
Ep 826	 reward -15.268	 ms 213.8	 loss 0.107151	 10.6s
Ep 827	 reward -15.300	 ms 214.2	 loss 0.167004	 10.8s
Ep 828	 reward -15.189	 ms 212.7	 loss 0.023948	 10.6s
Ep 829	 reward -15.318	 ms 214.4	 loss -0.093239	 10.8s
Ep 830	 reward -15.289	 ms 214.1	 loss -0.001725	 10.8s
Ep 831	 reward -15.261	 ms 213.7	 loss -0.090288	 10.7s
Ep 832	 reward -15.311	 ms 214.3	 loss -0.106642	 10.7s
Ep 833	 reward -15.239	 ms 213.3	 loss 0.126156	 10.8s
Ep 834	 reward -15.343	 ms 214.8	 loss -0.097051	 11.0s
Ep 835	 reward -15.307	 ms 214.3	 loss 0.179971	 11.1s
Ep 836	 reward -15.289	 ms 214.1	 loss 0.063321	 11.3s
Ep 837	 reward -15.332	 ms 214.7	 loss 0.123387	 10.1s
Ep 838	 reward -15.311	 ms 214.3	 loss -0.041648	 12.1s
Ep 839	 reward -15.350	 ms 214.9	 loss -0.053455	 11.8s
Ep 840	 reward -15.314	 ms 214.4	 loss 0.080901	 11.2s
Ep 841	 reward -15.300	 ms 214.2	 loss 0.085365	 11.1s
Ep 842	 reward -15.282	 ms 213.9	 loss 0.000451	 10.8s
Ep 843	 reward -15.304	 ms 214.2	 loss 0.078427	 11.1s
Ep 844	 reward -15.296	 ms 214.2	 loss 0.072152	 10.7s
Ep 845	 reward -15.336	 ms 214.7	 loss 0.105746	 11.2s
Ep 846	 reward -15.296	 ms 214.2	 loss 0.062585	 11.8s
Ep 847	 reward -15.282	 ms 213.9	 loss 0.123508	 11.9s
Ep 848	 reward -15.336	 ms 214.7	 loss -0.033145	 11.4s
Ep 849	 reward -15.300	 ms 214.2	 loss 0.033027	 10.9s
[vali @850] rel=0.9330 (best 0.9238)  L=211.8
Ep 850	 reward -15.282	 ms 213.9	 loss 0.128207	 17.4s
Ep 851	 reward -15.300	 ms 214.2	 loss 0.202507	 11.1s
Ep 852	 reward -15.286	 ms 214.0	 loss 0.161666	 10.9s
Ep 853	 reward -15.307	 ms 214.3	 loss 0.119068	 11.7s
Ep 854	 reward -15.257	 ms 213.6	 loss 0.057227	 12.0s
Ep 855	 reward -15.261	 ms 213.7	 loss 0.078090	 11.3s
Ep 856	 reward -15.264	 ms 213.7	 loss 0.080213	 12.4s
Ep 857	 reward -15.289	 ms 214.1	 loss -0.041912	 12.4s
Ep 858	 reward -15.261	 ms 213.7	 loss 0.018037	 11.6s
Ep 859	 reward -15.361	 ms 215.1	 loss -0.037939	 11.1s
Ep 860	 reward -15.336	 ms 214.7	 loss 0.190266	 10.6s
Ep 861	 reward -15.604	 ms 218.4	 loss -0.010638	 11.2s
Ep 862	 reward -15.650	 ms 219.1	 loss 0.014390	 10.2s
Ep 863	 reward -15.604	 ms 218.4	 loss -0.013512	 11.8s
Ep 864	 reward -15.625	 ms 218.8	 loss -0.013359	 11.9s
Ep 865	 reward -15.604	 ms 218.4	 loss -0.029567	 11.2s
Ep 866	 reward -15.636	 ms 218.9	 loss -0.021705	 11.2s
Ep 867	 reward -15.604	 ms 218.4	 loss 0.001421	 11.0s
Ep 868	 reward -15.668	 ms 219.3	 loss 0.018459	 11.4s
Ep 869	 reward -15.704	 ms 219.8	 loss 0.005228	 11.6s
Ep 870	 reward -15.614	 ms 218.6	 loss -0.009500	 11.6s
Ep 871	 reward -15.579	 ms 218.1	 loss 0.003571	 13.0s
Ep 872	 reward -15.675	 ms 219.4	 loss 0.040207	 10.8s
Ep 873	 reward -15.611	 ms 218.6	 loss -0.013480	 11.8s
Ep 874	 reward -15.621	 ms 218.7	 loss -0.024228	 10.7s
[vali @875] rel=0.9335 (best 0.9238)  L=211.8
Ep 875	 reward -15.661	 ms 219.2	 loss -0.045353	 18.8s
Ep 876	 reward -15.679	 ms 219.5	 loss -0.011299	 11.4s
Ep 877	 reward -15.668	 ms 219.3	 loss 0.018471	 11.8s
Ep 878	 reward -15.650	 ms 219.1	 loss -0.039202	 12.6s
Ep 879	 reward -15.721	 ms 220.1	 loss -0.025024	 11.4s
Ep 880	 reward -15.682	 ms 219.6	 loss 0.028939	 11.8s
Ep 881	 reward -15.496	 ms 216.9	 loss 0.163494	 11.9s
Ep 882	 reward -15.414	 ms 215.8	 loss 0.183484	 11.6s
Ep 883	 reward -15.464	 ms 216.5	 loss -0.092456	 12.0s
Ep 884	 reward -15.479	 ms 216.7	 loss 0.108710	 11.7s
Ep 885	 reward -15.521	 ms 217.3	 loss 0.111151	 11.8s
Ep 886	 reward -15.504	 ms 217.1	 loss 0.132134	 11.7s
Ep 887	 reward -15.443	 ms 216.2	 loss -0.054971	 12.3s
Ep 888	 reward -15.532	 ms 217.4	 loss -0.008014	 12.0s
Ep 889	 reward -15.411	 ms 215.8	 loss 0.109148	 11.1s
Ep 890	 reward -15.443	 ms 216.2	 loss 0.173428	 12.0s
Ep 891	 reward -15.429	 ms 216.0	 loss 0.047877	 11.6s
Ep 892	 reward -15.432	 ms 216.1	 loss 0.070246	 11.5s
Ep 893	 reward -15.446	 ms 216.2	 loss -0.085936	 11.5s
Ep 894	 reward -15.450	 ms 216.3	 loss -0.068946	 11.1s
Ep 895	 reward -15.461	 ms 216.4	 loss 0.062258	 10.8s
Ep 896	 reward -15.432	 ms 216.1	 loss 0.091885	 9.9s
Ep 897	 reward -15.407	 ms 215.7	 loss 0.004646	 11.3s
Ep 898	 reward -15.393	 ms 215.5	 loss 0.018604	 11.5s
Ep 899	 reward -15.471	 ms 216.6	 loss -0.038137	 10.8s
[vali @900] rel=0.9346 (best 0.9238)  L=212.1
Ep 900	 reward -15.400	 ms 215.6	 loss 0.069101	 22.0s
Ep 901	 reward -15.261	 ms 213.7	 loss 0.030146	 11.1s
Ep 902	 reward -15.264	 ms 213.7	 loss 0.090163	 11.1s
Ep 903	 reward -15.304	 ms 214.2	 loss -0.026555	 11.6s
Ep 904	 reward -15.250	 ms 213.5	 loss 0.049217	 11.6s
Ep 905	 reward -15.268	 ms 213.8	 loss 0.187762	 11.7s
Ep 906	 reward -15.293	 ms 214.1	 loss 0.074031	 11.7s
Ep 907	 reward -15.250	 ms 213.5	 loss 0.042674	 11.9s
Ep 908	 reward -15.279	 ms 213.9	 loss 0.172294	 12.1s
Ep 909	 reward -15.225	 ms 213.2	 loss 0.102332	 11.8s
Ep 910	 reward -15.196	 ms 212.8	 loss 0.104294	 11.6s
Ep 911	 reward -15.275	 ms 213.8	 loss 0.131192	 11.7s
Ep 912	 reward -15.257	 ms 213.6	 loss 0.178792	 12.7s
Ep 913	 reward -15.261	 ms 213.7	 loss 0.051666	 11.5s
Ep 914	 reward -15.275	 ms 213.8	 loss 0.037948	 11.3s
Ep 915	 reward -15.218	 ms 213.1	 loss 0.134344	 12.0s
Ep 916	 reward -15.232	 ms 213.2	 loss 0.153383	 10.6s
Ep 917	 reward -15.329	 ms 214.6	 loss 0.123656	 11.3s
Ep 918	 reward -15.246	 ms 213.4	 loss 0.168086	 11.6s
Ep 919	 reward -15.239	 ms 213.3	 loss 0.030629	 11.0s
Ep 920	 reward -15.289	 ms 214.1	 loss 0.133208	 10.7s
Ep 921	 reward -15.418	 ms 215.8	 loss 0.160208	 11.6s
Ep 922	 reward -15.339	 ms 214.8	 loss 0.048426	 11.1s
Ep 923	 reward -15.407	 ms 215.7	 loss 0.150535	 11.2s
Ep 924	 reward -15.411	 ms 215.8	 loss 0.202920	 10.8s
[vali @925] rel=0.9321 (best 0.9238)  L=211.6
Ep 925	 reward -15.382	 ms 215.3	 loss 0.155036	 18.8s
Ep 926	 reward -15.311	 ms 214.3	 loss 0.208663	 10.8s
Ep 927	 reward -15.382	 ms 215.3	 loss -0.118451	 10.8s
Ep 928	 reward -15.318	 ms 214.4	 loss 0.198478	 11.1s
Ep 929	 reward -15.425	 ms 215.9	 loss 0.203706	 11.2s
Ep 930	 reward -15.350	 ms 214.9	 loss 0.226462	 11.7s
Ep 931	 reward -15.329	 ms 214.6	 loss -0.055988	 11.4s
Ep 932	 reward -15.354	 ms 214.9	 loss 0.175201	 11.4s
Ep 933	 reward -15.361	 ms 215.1	 loss 0.148190	 11.6s
Ep 934	 reward -15.325	 ms 214.6	 loss 0.192694	 11.8s
Ep 935	 reward -15.275	 ms 213.8	 loss 0.175586	 11.1s
Ep 936	 reward -15.393	 ms 215.5	 loss -0.053842	 11.2s
Ep 937	 reward -15.418	 ms 215.8	 loss 0.199645	 12.1s
Ep 938	 reward -15.375	 ms 215.2	 loss 0.125483	 11.7s
Ep 939	 reward -15.318	 ms 214.4	 loss 0.088675	 11.8s
Ep 940	 reward -15.357	 ms 215.0	 loss -0.079524	 11.4s
Ep 941	 reward -15.164	 ms 212.3	 loss 0.211313	 11.8s
Ep 942	 reward -15.186	 ms 212.6	 loss 0.261992	 12.3s
Ep 943	 reward -15.182	 ms 212.6	 loss 0.190834	 11.2s
Ep 944	 reward -15.143	 ms 212.0	 loss 0.195133	 11.9s
Ep 945	 reward -15.071	 ms 211.0	 loss 0.093785	 11.1s
Ep 946	 reward -15.161	 ms 212.2	 loss 0.211994	 11.2s
Ep 947	 reward -15.150	 ms 212.1	 loss 0.119758	 11.9s
Ep 948	 reward -15.114	 ms 211.6	 loss 0.185411	 10.4s
Ep 949	 reward -15.279	 ms 213.9	 loss 0.079193	 10.1s
[vali @950] rel=0.9332 (best 0.9238)  L=211.8
Ep 950	 reward -15.211	 ms 212.9	 loss 0.167901	 17.3s
Ep 951	 reward -15.168	 ms 212.3	 loss 0.042226	 9.7s
Ep 952	 reward -15.182	 ms 212.6	 loss 0.208644	 10.1s
Ep 953	 reward -15.125	 ms 211.8	 loss 0.135199	 11.2s
Ep 954	 reward -15.111	 ms 211.6	 loss 0.121178	 12.0s
Ep 955	 reward -15.139	 ms 211.9	 loss 0.175021	 10.9s
Ep 956	 reward -15.175	 ms 212.4	 loss 0.165126	 11.3s
Ep 957	 reward -15.096	 ms 211.3	 loss 0.108514	 12.0s
Ep 958	 reward -15.121	 ms 211.7	 loss 0.152572	 11.0s
Ep 959	 reward -15.150	 ms 212.1	 loss 0.185698	 11.7s
Ep 960	 reward -15.164	 ms 212.3	 loss 0.079367	 11.6s
Ep 961	 reward -15.532	 ms 217.4	 loss -0.162290	 12.2s
Ep 962	 reward -15.536	 ms 217.5	 loss -0.139468	 11.1s
Ep 963	 reward -15.579	 ms 218.1	 loss 0.098043	 11.4s
Ep 964	 reward -15.582	 ms 218.2	 loss -0.084381	 11.7s
Ep 965	 reward -15.582	 ms 218.2	 loss 0.000644	 12.4s
Ep 966	 reward -15.550	 ms 217.7	 loss -0.196337	 11.5s
Ep 967	 reward -15.450	 ms 216.3	 loss -0.139077	 12.1s
Ep 968	 reward -15.511	 ms 217.2	 loss -0.147462	 11.1s
Ep 969	 reward -15.571	 ms 218.0	 loss -0.164434	 11.4s
Ep 970	 reward -15.468	 ms 216.6	 loss -0.156135	 10.8s
Ep 971	 reward -15.543	 ms 217.6	 loss -0.150047	 13.8s
Ep 972	 reward -15.561	 ms 217.8	 loss -0.136359	 11.1s
Ep 973	 reward -15.543	 ms 217.6	 loss -0.035840	 12.3s
Ep 974	 reward -15.589	 ms 218.2	 loss -0.156835	 11.5s
[vali @975] rel=0.9324 (best 0.9238)  L=211.6
Ep 975	 reward -15.611	 ms 218.6	 loss -0.096491	 18.6s
Ep 976	 reward -15.457	 ms 216.4	 loss -0.004391	 12.0s
Ep 977	 reward -15.600	 ms 218.4	 loss -0.169376	 11.2s
Ep 978	 reward -15.443	 ms 216.2	 loss -0.172986	 10.7s
Ep 979	 reward -15.550	 ms 217.7	 loss -0.135155	 11.2s
Ep 980	 reward -15.561	 ms 217.8	 loss -0.163058	 11.6s
Ep 981	 reward -15.675	 ms 219.4	 loss -0.007024	 11.4s
Ep 982	 reward -15.711	 ms 219.9	 loss -0.035838	 11.7s
Ep 983	 reward -15.714	 ms 220.0	 loss -0.076088	 11.1s
Ep 984	 reward -15.729	 ms 220.2	 loss -0.052482	 12.3s
Ep 985	 reward -15.739	 ms 220.3	 loss -0.078520	 12.0s
Ep 986	 reward -15.686	 ms 219.6	 loss -0.086846	 10.8s
Ep 987	 reward -15.650	 ms 219.1	 loss -0.008523	 11.4s
Ep 988	 reward -15.786	 ms 221.0	 loss -0.046364	 11.6s
Ep 989	 reward -15.654	 ms 219.2	 loss -0.054162	 11.4s
Ep 990	 reward -15.625	 ms 218.8	 loss -0.033196	 12.4s
Ep 991	 reward -15.671	 ms 219.4	 loss -0.075086	 11.5s
Ep 992	 reward -15.725	 ms 220.2	 loss -0.026293	 11.8s
Ep 993	 reward -15.596	 ms 218.3	 loss -0.008073	 11.4s
Ep 994	 reward -15.639	 ms 218.9	 loss -0.048715	 12.1s
Ep 995	 reward -15.704	 ms 219.8	 loss -0.046765	 11.4s
Ep 996	 reward -15.654	 ms 219.2	 loss -0.012866	 12.3s
Ep 997	 reward -15.600	 ms 218.4	 loss -0.030683	 12.1s
Ep 998	 reward -15.675	 ms 219.4	 loss -0.052981	 11.9s
Ep 999	 reward -15.568	 ms 217.9	 loss 0.082792	 12.7s
[vali @1000] rel=0.9271 (best 0.9238)  L=210.4
Ep 1000	 reward -15.621	 ms 218.7	 loss -0.065837	 19.4s
[train_family] done in 3.76 h; best rel=0.9238
