[train_family] DOMAIN-RANDOMIZED descriptor draws: {'cross': [0.5, 2.0], 'symmetric': False, 'density_range': [0.05, 0.35]}
[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=261.4  W=210.2  LS=336.6  LW=264.2
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-dr-s302 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1358	 reward -15.614	 ms 218.6	 loss 0.082329	 6.4s
Ep 1359	 reward -15.561	 ms 217.8	 loss 0.017573	 6.4s
Ep 1360	 reward -15.689	 ms 219.7	 loss 0.231999	 6.1s
Ep 1361	 reward -15.121	 ms 211.7	 loss 0.004530	 6.1s
Ep 1362	 reward -14.950	 ms 209.3	 loss 0.156077	 5.5s
Ep 1363	 reward -14.971	 ms 209.6	 loss -0.040274	 5.4s
Ep 1364	 reward -15.100	 ms 211.4	 loss -0.057638	 5.9s
Ep 1365	 reward -15.093	 ms 211.3	 loss -0.091712	 5.9s
Ep 1366	 reward -15.086	 ms 211.2	 loss -0.034225	 5.4s
Ep 1367	 reward -15.196	 ms 212.8	 loss -0.018406	 5.6s
Ep 1368	 reward -15.043	 ms 210.6	 loss 0.241686	 5.3s
Ep 1369	 reward -15.025	 ms 210.3	 loss 0.102749	 5.4s
Ep 1370	 reward -15.168	 ms 212.3	 loss -0.037880	 5.4s
Ep 1371	 reward -15.221	 ms 213.1	 loss -0.055122	 6.0s
Ep 1372	 reward -15.054	 ms 210.8	 loss -0.049189	 5.8s
Ep 1373	 reward -15.068	 ms 210.9	 loss 0.233161	 6.2s
Ep 1374	 reward -15.168	 ms 212.3	 loss 0.043898	 6.1s
[vali @1375] rel=0.8614 (best 0.8488)  N=132.8  L=213.9  S=207.3  W=175.2  LS=282.9  LW=240.7
Ep 1375	 reward -15.011	 ms 210.2	 loss -0.038640	 28.5s
Ep 1376	 reward -15.161	 ms 212.2	 loss -0.074506	 6.3s
Ep 1377	 reward -15.132	 ms 211.8	 loss 0.110726	 6.2s
Ep 1378	 reward -14.943	 ms 209.2	 loss -0.030907	 6.1s
Ep 1379	 reward -15.068	 ms 210.9	 loss 0.106549	 6.0s
Ep 1380	 reward -15.139	 ms 211.9	 loss -0.030369	 6.0s
Ep 1381	 reward -14.843	 ms 207.8	 loss 0.156625	 6.5s
Ep 1382	 reward -14.861	 ms 208.1	 loss -0.014802	 6.1s
Ep 1383	 reward -14.864	 ms 208.1	 loss 0.075280	 6.2s
Ep 1384	 reward -14.839	 ms 207.8	 loss 0.097453	 6.2s
Ep 1385	 reward -14.939	 ms 209.2	 loss 0.245483	 6.0s
Ep 1386	 reward -14.721	 ms 206.1	 loss 0.134106	 5.6s
Ep 1387	 reward -14.800	 ms 207.2	 loss 0.184468	 6.2s
Ep 1388	 reward -14.836	 ms 207.7	 loss 0.201300	 6.3s
Ep 1389	 reward -14.954	 ms 209.3	 loss 0.127834	 5.8s
Ep 1390	 reward -15.014	 ms 210.2	 loss 0.087859	 5.8s
Ep 1391	 reward -15.000	 ms 210.0	 loss 0.147767	 5.7s
Ep 1392	 reward -14.807	 ms 207.3	 loss -0.008765	 6.5s
Ep 1393	 reward -14.936	 ms 209.1	 loss 0.059604	 6.3s
Ep 1394	 reward -14.982	 ms 209.8	 loss 0.201968	 6.3s
Ep 1395	 reward -14.889	 ms 208.4	 loss 0.091270	 6.4s
Ep 1396	 reward -14.954	 ms 209.3	 loss 0.073026	 5.8s
Ep 1397	 reward -14.857	 ms 208.0	 loss 0.184656	 5.6s
Ep 1398	 reward -14.807	 ms 207.3	 loss 0.212057	 5.8s
Ep 1399	 reward -14.921	 ms 208.9	 loss -0.002717	 6.0s
[vali @1400] rel=0.8596 (best 0.8488)  N=131.6  L=212.2  S=209.3  W=174.4  LS=284.9  LW=239.2
Ep 1400	 reward -14.843	 ms 207.8	 loss 0.089126	 29.6s
Ep 1401	 reward -15.329	 ms 214.6	 loss 0.355135	 6.0s
Ep 1402	 reward -15.507	 ms 217.1	 loss 0.147238	 5.4s
Ep 1403	 reward -15.496	 ms 216.9	 loss 0.257936	 6.2s
Ep 1404	 reward -15.607	 ms 218.5	 loss 0.214124	 5.8s
Ep 1405	 reward -15.464	 ms 216.5	 loss 0.069076	 5.3s
Ep 1406	 reward -15.471	 ms 216.6	 loss 0.235437	 5.9s
Ep 1407	 reward -15.382	 ms 215.3	 loss 0.301951	 5.6s
Ep 1408	 reward -15.461	 ms 216.4	 loss 0.262972	 5.9s
Ep 1409	 reward -15.425	 ms 215.9	 loss -0.017801	 5.8s
Ep 1410	 reward -15.679	 ms 219.5	 loss 0.261716	 5.9s
Ep 1411	 reward -15.500	 ms 217.0	 loss 0.145877	 5.9s
Ep 1412	 reward -15.721	 ms 220.1	 loss 0.303253	 6.2s
Ep 1413	 reward -15.561	 ms 217.8	 loss 0.018698	 5.9s
Ep 1414	 reward -15.607	 ms 218.5	 loss 0.154238	 5.9s
Ep 1415	 reward -15.525	 ms 217.3	 loss 0.228563	 5.7s
Ep 1416	 reward -15.493	 ms 216.9	 loss 0.232135	 5.6s
Ep 1417	 reward -15.589	 ms 218.2	 loss 0.360358	 5.7s
Ep 1418	 reward -15.575	 ms 218.1	 loss 0.134160	 5.6s
Ep 1419	 reward -15.446	 ms 216.2	 loss -0.016931	 5.7s
Ep 1420	 reward -15.518	 ms 217.2	 loss -0.005677	 5.4s
Ep 1421	 reward -14.736	 ms 206.3	 loss 0.123116	 5.8s
Ep 1422	 reward -14.907	 ms 208.7	 loss 0.220299	 5.6s
Ep 1423	 reward -14.668	 ms 205.3	 loss 0.229602	 5.6s
Ep 1424	 reward -14.846	 ms 207.8	 loss 0.140519	 5.7s
[vali @1425] rel=0.8604 (best 0.8488)  N=131.7  L=212.9  S=211.7  W=172.2  LS=284.2  LW=240.5
Ep 1425	 reward -14.964	 ms 209.5	 loss 0.085975	 29.1s
Ep 1426	 reward -14.779	 ms 206.9	 loss 0.261759	 5.6s
Ep 1427	 reward -14.900	 ms 208.6	 loss 0.244338	 5.8s
Ep 1428	 reward -14.696	 ms 205.8	 loss 0.125771	 4.9s
Ep 1429	 reward -14.779	 ms 206.9	 loss 0.115772	 5.3s
Ep 1430	 reward -14.786	 ms 207.0	 loss 0.190616	 5.5s
Ep 1431	 reward -14.779	 ms 206.9	 loss 0.195210	 5.0s
Ep 1432	 reward -14.911	 ms 208.8	 loss 0.246527	 5.2s
Ep 1433	 reward -14.896	 ms 208.6	 loss 0.208915	 5.0s
Ep 1434	 reward -14.854	 ms 207.9	 loss 0.155593	 5.1s
Ep 1435	 reward -14.768	 ms 206.8	 loss 0.163934	 4.9s
Ep 1436	 reward -14.782	 ms 206.9	 loss 0.115014	 5.8s
Ep 1437	 reward -14.814	 ms 207.4	 loss 0.174676	 5.2s
Ep 1438	 reward -14.982	 ms 209.8	 loss 0.034044	 5.1s
Ep 1439	 reward -14.832	 ms 207.7	 loss 0.109296	 5.4s
Ep 1440	 reward -14.825	 ms 207.6	 loss 0.047854	 5.2s
Ep 1441	 reward -15.843	 ms 221.8	 loss 0.079813	 5.5s
Ep 1442	 reward -15.950	 ms 223.3	 loss 0.168078	 5.3s
Ep 1443	 reward -15.689	 ms 219.7	 loss 0.047936	 5.5s
Ep 1444	 reward -15.732	 ms 220.2	 loss 0.184539	 5.5s
Ep 1445	 reward -15.693	 ms 219.7	 loss 0.087694	 5.6s
Ep 1446	 reward -15.846	 ms 221.8	 loss 0.018664	 5.7s
Ep 1447	 reward -15.561	 ms 217.8	 loss 0.004367	 5.6s
Ep 1448	 reward -15.629	 ms 218.8	 loss -0.029817	 5.7s
Ep 1449	 reward -15.646	 ms 219.1	 loss 0.081174	 5.8s
[vali @1450] rel=0.8661 (best 0.8488)  N=133.0  L=213.6  S=212.1  W=177.8  LS=282.8  LW=240.3
Ep 1450	 reward -15.818	 ms 221.4	 loss -0.065305	 27.9s
Ep 1451	 reward -15.657	 ms 219.2	 loss -0.066826	 5.5s
Ep 1452	 reward -15.682	 ms 219.6	 loss -0.065466	 5.8s
Ep 1453	 reward -15.646	 ms 219.1	 loss -0.024067	 5.4s
Ep 1454	 reward -15.664	 ms 219.3	 loss 0.011866	 5.3s
Ep 1455	 reward -15.696	 ms 219.8	 loss 0.002955	 5.2s
Ep 1456	 reward -15.671	 ms 219.4	 loss 0.006033	 5.2s
Ep 1457	 reward -15.761	 ms 220.7	 loss -0.001219	 5.4s
Ep 1458	 reward -15.696	 ms 219.8	 loss 0.032291	 5.6s
Ep 1459	 reward -15.743	 ms 220.4	 loss -0.008293	 5.2s
Ep 1460	 reward -15.732	 ms 220.2	 loss -0.049099	 5.4s
Ep 1461	 reward -15.446	 ms 216.2	 loss 0.377854	 5.5s
Ep 1462	 reward -15.429	 ms 216.0	 loss 0.330197	 5.3s
Ep 1463	 reward -15.432	 ms 216.1	 loss 0.187114	 5.8s
Ep 1464	 reward -15.393	 ms 215.5	 loss 0.328239	 5.3s
Ep 1465	 reward -15.368	 ms 215.2	 loss 0.104434	 5.8s
Ep 1466	 reward -15.450	 ms 216.3	 loss 0.165314	 5.7s
Ep 1467	 reward -15.304	 ms 214.2	 loss 0.273836	 5.4s
Ep 1468	 reward -15.357	 ms 215.0	 loss 0.111487	 5.5s
Ep 1469	 reward -15.325	 ms 214.6	 loss 0.153694	 5.6s
Ep 1470	 reward -15.268	 ms 213.8	 loss 0.233455	 5.5s
Ep 1471	 reward -15.368	 ms 215.2	 loss 0.090312	 5.6s
Ep 1472	 reward -15.400	 ms 215.6	 loss -0.046867	 5.7s
Ep 1473	 reward -15.393	 ms 215.5	 loss -0.043661	 5.6s
Ep 1474	 reward -15.332	 ms 214.7	 loss 0.120349	 5.4s
[vali @1475] rel=0.8646 (best 0.8488)  N=132.6  L=212.9  S=212.0  W=173.5  LS=287.4  LW=241.1
Ep 1475	 reward -15.425	 ms 215.9	 loss 0.131172	 28.9s
Ep 1476	 reward -15.321	 ms 214.5	 loss 0.079312	 5.0s
Ep 1477	 reward -15.300	 ms 214.2	 loss 0.177323	 5.1s
Ep 1478	 reward -15.364	 ms 215.1	 loss 0.111843	 5.5s
Ep 1479	 reward -15.289	 ms 214.1	 loss 0.293680	 5.7s
Ep 1480	 reward -15.232	 ms 213.2	 loss 0.266349	 5.1s
Ep 1481	 reward -15.121	 ms 211.7	 loss 0.285703	 4.9s
Ep 1482	 reward -15.043	 ms 210.6	 loss 0.226351	 4.9s
Ep 1483	 reward -14.907	 ms 208.7	 loss 0.318163	 5.8s
Ep 1484	 reward -15.136	 ms 211.9	 loss 0.248926	 5.9s
Ep 1485	 reward -15.064	 ms 210.9	 loss 0.190922	 5.3s
Ep 1486	 reward -15.143	 ms 212.0	 loss 0.236845	 5.4s
Ep 1487	 reward -15.154	 ms 212.2	 loss 0.273044	 5.7s
Ep 1488	 reward -14.921	 ms 208.9	 loss 0.027064	 5.4s
Ep 1489	 reward -14.925	 ms 208.9	 loss 0.100203	 5.6s
Ep 1490	 reward -15.032	 ms 210.4	 loss 0.226724	 5.2s
Ep 1491	 reward -14.925	 ms 208.9	 loss 0.173433	 5.5s
Ep 1492	 reward -15.104	 ms 211.4	 loss 0.215681	 5.6s
Ep 1493	 reward -15.157	 ms 212.2	 loss 0.131089	 5.2s
Ep 1494	 reward -15.054	 ms 210.8	 loss 0.184557	 5.8s
Ep 1495	 reward -15.100	 ms 211.4	 loss 0.181311	 5.7s
Ep 1496	 reward -15.014	 ms 210.2	 loss 0.046944	 5.6s
Ep 1497	 reward -15.036	 ms 210.5	 loss 0.110667	 5.4s
Ep 1498	 reward -15.057	 ms 210.8	 loss 0.146507	 5.1s
Ep 1499	 reward -15.068	 ms 210.9	 loss 0.123267	 5.1s
[vali @1500] rel=0.8642 (best 0.8488)  N=134.1  L=213.9  S=210.1  W=173.2  LS=284.4  LW=241.6
Ep 1500	 reward -15.064	 ms 210.9	 loss 0.098172	 28.3s
Ep 1501	 reward -15.104	 ms 211.4	 loss 0.257608	 5.7s
Ep 1502	 reward -15.079	 ms 211.1	 loss 0.111170	 5.7s
Ep 1503	 reward -15.129	 ms 211.8	 loss 0.235400	 5.7s
Ep 1504	 reward -15.032	 ms 210.4	 loss 0.110684	 5.5s
Ep 1505	 reward -15.096	 ms 211.3	 loss 0.152098	 5.7s
Ep 1506	 reward -15.079	 ms 211.1	 loss 0.114248	 5.7s
Ep 1507	 reward -15.082	 ms 211.2	 loss 0.083600	 5.8s
Ep 1508	 reward -14.982	 ms 209.8	 loss 0.156655	 5.4s
Ep 1509	 reward -14.979	 ms 209.7	 loss 0.217496	 5.7s
Ep 1510	 reward -15.021	 ms 210.3	 loss 0.196327	 5.6s
Ep 1511	 reward -15.079	 ms 211.1	 loss 0.063565	 5.6s
Ep 1512	 reward -15.064	 ms 210.9	 loss 0.152377	 5.6s
Ep 1513	 reward -15.029	 ms 210.4	 loss -0.027696	 5.3s
Ep 1514	 reward -15.007	 ms 210.1	 loss 0.083008	 5.7s
Ep 1515	 reward -14.968	 ms 209.6	 loss 0.096463	 5.4s
Ep 1516	 reward -15.011	 ms 210.2	 loss 0.102091	 5.1s
Ep 1517	 reward -14.971	 ms 209.6	 loss 0.163593	 5.6s
Ep 1518	 reward -15.168	 ms 212.3	 loss 0.212544	 5.3s
Ep 1519	 reward -15.007	 ms 210.1	 loss 0.108308	 5.1s
Ep 1520	 reward -14.936	 ms 209.1	 loss 0.102066	 5.7s
Ep 1521	 reward -14.943	 ms 209.2	 loss 0.066198	 5.4s
Ep 1522	 reward -14.979	 ms 209.7	 loss 0.129756	 5.4s
Ep 1523	 reward -14.918	 ms 208.8	 loss -0.017471	 5.2s
Ep 1524	 reward -14.911	 ms 208.8	 loss 0.022328	 5.5s
[vali @1525] rel=0.8621 (best 0.8488)  N=133.2  L=213.8  S=212.8  W=172.4  LS=282.0  LW=239.9
Ep 1525	 reward -14.954	 ms 209.3	 loss 0.140049	 28.3s
Ep 1526	 reward -14.836	 ms 207.7	 loss 0.089088	 5.3s
Ep 1527	 reward -15.021	 ms 210.3	 loss 0.172503	 5.3s
Ep 1528	 reward -14.921	 ms 208.9	 loss 0.051216	 5.2s
Ep 1529	 reward -14.918	 ms 208.8	 loss 0.164515	 5.5s
Ep 1530	 reward -14.939	 ms 209.2	 loss 0.037644	 5.3s
Ep 1531	 reward -14.982	 ms 209.8	 loss 0.101439	 5.2s
Ep 1532	 reward -14.993	 ms 209.9	 loss 0.146669	 5.5s
Ep 1533	 reward -15.011	 ms 210.2	 loss 0.129071	 5.3s
Ep 1534	 reward -15.025	 ms 210.3	 loss 0.102017	 5.1s
Ep 1535	 reward -15.082	 ms 211.2	 loss 0.007808	 5.5s
Ep 1536	 reward -14.975	 ms 209.7	 loss 0.022918	 5.5s
Ep 1537	 reward -14.914	 ms 208.8	 loss 0.068305	 5.0s
Ep 1538	 reward -14.964	 ms 209.5	 loss 0.000918	 5.5s
Ep 1539	 reward -14.814	 ms 207.4	 loss 0.065348	 5.2s
Ep 1540	 reward -14.914	 ms 208.8	 loss 0.001335	 4.9s
Ep 1541	 reward -15.004	 ms 210.1	 loss 0.171328	 5.3s
Ep 1542	 reward -15.150	 ms 212.1	 loss 0.174952	 5.2s
Ep 1543	 reward -15.307	 ms 214.3	 loss 0.126849	 5.5s
Ep 1544	 reward -15.257	 ms 213.6	 loss 0.150293	 5.3s
Ep 1545	 reward -15.132	 ms 211.8	 loss 0.045104	 5.2s
Ep 1546	 reward -15.204	 ms 212.8	 loss 0.105870	 5.0s
Ep 1547	 reward -15.196	 ms 212.8	 loss 0.103777	 5.2s
Ep 1548	 reward -15.186	 ms 212.6	 loss 0.070737	 5.1s
Ep 1549	 reward -15.089	 ms 211.2	 loss 0.135588	 5.0s
[vali @1550] rel=0.8596 (best 0.8488)  N=132.3  L=214.7  S=207.8  W=170.4  LS=282.6  LW=243.5
Ep 1550	 reward -15.121	 ms 211.7	 loss 0.149494	 28.0s
Ep 1551	 reward -15.218	 ms 213.1	 loss 0.011105	 5.0s
Ep 1552	 reward -15.196	 ms 212.8	 loss 0.070459	 5.3s
Ep 1553	 reward -15.164	 ms 212.3	 loss 0.217906	 5.1s
Ep 1554	 reward -15.168	 ms 212.3	 loss 0.148098	 5.4s
Ep 1555	 reward -15.189	 ms 212.7	 loss -0.041834	 5.5s
Ep 1556	 reward -15.164	 ms 212.3	 loss 0.124420	 5.2s
Ep 1557	 reward -15.207	 ms 212.9	 loss 0.146741	 5.3s
Ep 1558	 reward -15.196	 ms 212.8	 loss 0.151359	 5.2s
Ep 1559	 reward -15.225	 ms 213.2	 loss -0.033999	 5.1s
Ep 1560	 reward -15.314	 ms 214.4	 loss -0.033313	 4.9s
Ep 1561	 reward -14.529	 ms 203.4	 loss 0.059533	 6.1s
Ep 1562	 reward -14.614	 ms 204.6	 loss 0.275957	 5.6s
Ep 1563	 reward -14.461	 ms 202.4	 loss 0.194112	 5.8s
Ep 1564	 reward -14.429	 ms 202.0	 loss -0.058431	 5.5s
Ep 1565	 reward -14.575	 ms 204.1	 loss -0.046420	 5.8s
Ep 1566	 reward -14.668	 ms 205.3	 loss 0.025328	 6.0s
Ep 1567	 reward -14.636	 ms 204.9	 loss 0.033708	 5.3s
Ep 1568	 reward -14.575	 ms 204.1	 loss 0.066028	 6.1s
Ep 1569	 reward -14.600	 ms 204.4	 loss 0.144011	 5.7s
Ep 1570	 reward -14.511	 ms 203.2	 loss -0.014513	 5.9s
Ep 1571	 reward -14.518	 ms 203.2	 loss 0.082407	 5.9s
Ep 1572	 reward -14.471	 ms 202.6	 loss 0.017906	 5.8s
Ep 1573	 reward -14.525	 ms 203.3	 loss 0.187919	 5.9s
Ep 1574	 reward -14.589	 ms 204.2	 loss -0.074583	 5.8s
[vali @1575] rel=0.8574 (best 0.8488)  N=131.2  L=213.9  S=208.9  W=170.3  LS=281.9  LW=242.4
Ep 1575	 reward -14.682	 ms 205.6	 loss -0.045621	 28.6s
Ep 1576	 reward -14.464	 ms 202.5	 loss -0.026284	 5.9s
Ep 1577	 reward -14.518	 ms 203.2	 loss 0.082213	 5.4s
Ep 1578	 reward -14.493	 ms 202.9	 loss 0.162544	 5.5s
Ep 1579	 reward -14.482	 ms 202.8	 loss 0.126212	 5.5s
Ep 1580	 reward -14.386	 ms 201.4	 loss 0.036987	 5.7s
Ep 1581	 reward -15.075	 ms 211.1	 loss 0.215611	 5.3s
Ep 1582	 reward -15.036	 ms 210.5	 loss 0.052197	 5.2s
Ep 1583	 reward -14.968	 ms 209.6	 loss 0.124143	 5.2s
Ep 1584	 reward -15.014	 ms 210.2	 loss 0.023843	 5.0s
Ep 1585	 reward -14.993	 ms 209.9	 loss 0.086643	 5.1s
Ep 1586	 reward -15.032	 ms 210.4	 loss 0.097978	 5.4s
Ep 1587	 reward -15.039	 ms 210.6	 loss 0.304086	 5.1s
Ep 1588	 reward -14.989	 ms 209.8	 loss -0.042595	 5.1s
Ep 1589	 reward -14.932	 ms 209.1	 loss 0.009585	 5.3s
Ep 1590	 reward -14.957	 ms 209.4	 loss 0.016991	 5.4s
Ep 1591	 reward -15.032	 ms 210.4	 loss 0.083056	 5.3s
Ep 1592	 reward -14.993	 ms 209.9	 loss -0.040531	 5.1s
Ep 1593	 reward -14.968	 ms 209.6	 loss 0.122993	 5.1s
Ep 1594	 reward -15.036	 ms 210.5	 loss 0.147743	 5.3s
Ep 1595	 reward -14.996	 ms 209.9	 loss -0.039175	 5.4s
Ep 1596	 reward -14.907	 ms 208.7	 loss 0.224952	 4.6s
Ep 1597	 reward -15.011	 ms 210.2	 loss -0.044745	 4.3s
Ep 1598	 reward -15.068	 ms 210.9	 loss 0.005259	 4.6s
Ep 1599	 reward -14.975	 ms 209.7	 loss -0.002927	 5.7s
[vali @1600] rel=0.8550 (best 0.8488)  N=132.2  L=213.1  S=205.6  W=171.0  LS=282.4  LW=239.9
Ep 1600	 reward -14.818	 ms 207.4	 loss -0.080568	 29.6s
Ep 1601	 reward -14.993	 ms 209.9	 loss 0.280213	 6.0s
Ep 1602	 reward -15.050	 ms 210.7	 loss 0.160599	 6.2s
Ep 1603	 reward -15.057	 ms 210.8	 loss 0.161197	 4.8s
Ep 1604	 reward -15.004	 ms 210.1	 loss 0.145447	 4.5s
Ep 1605	 reward -15.025	 ms 210.3	 loss 0.153723	 4.4s
Ep 1606	 reward -15.068	 ms 210.9	 loss 0.177459	 5.6s
Ep 1607	 reward -15.036	 ms 210.5	 loss 0.066626	 6.1s
Ep 1608	 reward -15.125	 ms 211.8	 loss 0.089361	 6.6s
Ep 1609	 reward -15.182	 ms 212.6	 loss 0.132408	 5.1s
Ep 1610	 reward -15.143	 ms 212.0	 loss 0.199378	 5.2s
Ep 1611	 reward -15.096	 ms 211.3	 loss 0.183720	 5.3s
Ep 1612	 reward -15.182	 ms 212.6	 loss 0.194534	 6.0s
Ep 1613	 reward -15.157	 ms 212.2	 loss 0.098059	 6.1s
Ep 1614	 reward -15.079	 ms 211.1	 loss -0.003418	 5.3s
Ep 1615	 reward -15.021	 ms 210.3	 loss 0.219475	 4.3s
Ep 1616	 reward -15.036	 ms 210.5	 loss 0.139382	 4.2s
Ep 1617	 reward -15.007	 ms 210.1	 loss -0.044150	 5.4s
Ep 1618	 reward -15.079	 ms 211.1	 loss 0.167187	 6.2s
Ep 1619	 reward -15.086	 ms 211.2	 loss 0.215143	 6.4s
Ep 1620	 reward -14.932	 ms 209.1	 loss 0.159912	 5.8s
Ep 1621	 reward -15.468	 ms 216.6	 loss 0.378499	 5.0s
Ep 1622	 reward -15.368	 ms 215.2	 loss 0.121520	 5.3s
Ep 1623	 reward -15.504	 ms 217.1	 loss 0.141663	 5.3s
Ep 1624	 reward -15.382	 ms 215.3	 loss 0.102576	 5.9s
[vali @1625] rel=0.8548 (best 0.8488)  N=131.2  L=211.7  S=209.1  W=169.8  LS=284.2  LW=239.6
Ep 1625	 reward -15.311	 ms 214.3	 loss 0.100242	 27.8s
Ep 1626	 reward -15.400	 ms 215.6	 loss 0.140059	 6.4s
Ep 1627	 reward -15.304	 ms 214.2	 loss -0.014173	 5.6s
Ep 1628	 reward -15.475	 ms 216.7	 loss 0.080700	 5.7s
Ep 1629	 reward -15.429	 ms 216.0	 loss 0.012885	 5.6s
Ep 1630	 reward -15.218	 ms 213.1	 loss 0.075103	 5.9s
Ep 1631	 reward -15.357	 ms 215.0	 loss 0.083860	 6.1s
Ep 1632	 reward -15.321	 ms 214.5	 loss 0.094041	 5.9s
Ep 1633	 reward -15.525	 ms 217.3	 loss 0.144446	 4.2s
Ep 1634	 reward -15.343	 ms 214.8	 loss 0.056402	 4.3s
Ep 1635	 reward -15.439	 ms 216.2	 loss 0.221207	 4.8s
Ep 1636	 reward -15.436	 ms 216.1	 loss 0.106640	 5.9s
Ep 1637	 reward -15.421	 ms 215.9	 loss 0.031842	 6.5s
Ep 1638	 reward -15.379	 ms 215.3	 loss 0.105220	 5.8s
Ep 1639	 reward -15.357	 ms 215.0	 loss 0.029565	 5.5s
Ep 1640	 reward -15.457	 ms 216.4	 loss 0.135969	 5.8s
Ep 1641	 reward -15.386	 ms 215.4	 loss 0.262570	 6.3s
Ep 1642	 reward -15.404	 ms 215.7	 loss 0.114941	 6.0s
Ep 1643	 reward -15.407	 ms 215.7	 loss 0.116953	 6.6s
Ep 1644	 reward -15.457	 ms 216.4	 loss 0.008697	 4.4s
Ep 1645	 reward -15.311	 ms 214.3	 loss 0.163492	 4.2s
Ep 1646	 reward -15.250	 ms 213.5	 loss 0.226338	 5.1s
Ep 1647	 reward -15.489	 ms 216.8	 loss 0.076068	 6.3s
Ep 1648	 reward -15.457	 ms 216.4	 loss 0.185729	 6.4s
Ep 1649	 reward -15.382	 ms 215.3	 loss 0.048475	 6.4s
[vali @1650] rel=0.8563 (best 0.8488)  N=131.4  L=213.2  S=208.3  W=171.8  LS=282.8  LW=239.2
Ep 1650	 reward -15.304	 ms 214.2	 loss 0.044237	 29.4s
Ep 1651	 reward -15.239	 ms 213.3	 loss -0.060966	 4.5s
Ep 1652	 reward -15.368	 ms 215.2	 loss 0.258600	 4.5s
Ep 1653	 reward -15.414	 ms 215.8	 loss -0.003798	 6.0s
Ep 1654	 reward -15.375	 ms 215.2	 loss 0.083424	 6.2s
Ep 1655	 reward -15.411	 ms 215.8	 loss -0.068968	 6.1s
Ep 1656	 reward -15.307	 ms 214.3	 loss 0.218923	 6.1s
Ep 1657	 reward -15.404	 ms 215.7	 loss 0.134630	 6.2s
Ep 1658	 reward -15.439	 ms 216.2	 loss 0.146527	 6.6s
Ep 1659	 reward -15.332	 ms 214.7	 loss 0.089451	 6.5s
Ep 1660	 reward -15.214	 ms 213.0	 loss 0.170562	 6.3s
Ep 1661	 reward -15.575	 ms 218.1	 loss 0.055090	 4.7s
Ep 1662	 reward -15.425	 ms 215.9	 loss 0.084645	 4.4s
Ep 1663	 reward -15.479	 ms 216.7	 loss 0.186676	 4.4s
Ep 1664	 reward -15.579	 ms 218.1	 loss 0.068107	 5.4s
Ep 1665	 reward -15.525	 ms 217.3	 loss 0.140399	 6.5s
Ep 1666	 reward -15.525	 ms 217.3	 loss 0.186617	 5.7s
Ep 1667	 reward -15.596	 ms 218.3	 loss -0.017542	 5.6s
Ep 1668	 reward -15.750	 ms 220.5	 loss 0.042730	 5.7s
Ep 1669	 reward -15.518	 ms 217.2	 loss 0.073392	 5.6s
Ep 1670	 reward -15.304	 ms 214.2	 loss -0.014768	 6.3s
Ep 1671	 reward -15.707	 ms 219.9	 loss 0.063759	 6.1s
Ep 1672	 reward -15.618	 ms 218.7	 loss 0.085361	 5.4s
Ep 1673	 reward -15.539	 ms 217.6	 loss 0.105787	 4.2s
Ep 1674	 reward -15.514	 ms 217.2	 loss -0.011717	 4.4s
[vali @1675] rel=0.8549 (best 0.8488)  N=131.7  L=211.5  S=207.7  W=171.9  LS=281.6  LW=240.1
Ep 1675	 reward -15.621	 ms 218.7	 loss -0.047224	 29.3s
Ep 1676	 reward -15.611	 ms 218.6	 loss 0.026291	 5.6s
Ep 1677	 reward -15.439	 ms 216.2	 loss -0.046909	 6.2s
Ep 1678	 reward -15.418	 ms 215.8	 loss 0.018254	 6.0s
Ep 1679	 reward -15.475	 ms 216.7	 loss -0.023730	 5.1s
Ep 1680	 reward -15.464	 ms 216.5	 loss -0.002575	 4.4s
Ep 1681	 reward -15.414	 ms 215.8	 loss 0.240579	 4.4s
Ep 1682	 reward -15.350	 ms 214.9	 loss 0.401558	 4.9s
Ep 1683	 reward -15.532	 ms 217.4	 loss 0.242981	 6.2s
Ep 1684	 reward -15.425	 ms 215.9	 loss 0.017290	 6.2s
Ep 1685	 reward -15.446	 ms 216.2	 loss 0.023554	 5.9s
Ep 1686	 reward -15.271	 ms 213.8	 loss -0.034741	 6.0s
Ep 1687	 reward -15.257	 ms 213.6	 loss 0.044137	 6.5s
Ep 1688	 reward -15.329	 ms 214.6	 loss 0.064547	 6.1s
Ep 1689	 reward -15.368	 ms 215.2	 loss 0.040995	 6.0s
Ep 1690	 reward -15.168	 ms 212.3	 loss -0.038831	 5.6s
Ep 1691	 reward -15.543	 ms 217.6	 loss 0.091155	 4.3s
Ep 1692	 reward -15.464	 ms 216.5	 loss 0.227636	 4.2s
Ep 1693	 reward -15.482	 ms 216.8	 loss 0.025939	 5.3s
Ep 1694	 reward -15.264	 ms 213.7	 loss -0.063690	 6.3s
Ep 1695	 reward -15.393	 ms 215.5	 loss 0.029014	 6.3s
Ep 1696	 reward -15.357	 ms 215.0	 loss 0.056744	 5.7s
Ep 1697	 reward -15.432	 ms 216.1	 loss 0.012793	 5.9s
Ep 1698	 reward -15.357	 ms 215.0	 loss -0.050262	 5.8s
