[vali] MWKR norms: N=156.6  L=226.9  S=240.4  W=186.3  LS=305.9  LW=252.9
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-v1 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 685	 reward -13.914	 ms 194.8	 loss 0.006519	 11.8s
Ep 686	 reward -13.846	 ms 193.8	 loss -0.073357	 12.1s
Ep 687	 reward -13.946	 ms 195.2	 loss -0.007862	 12.1s
Ep 688	 reward -14.029	 ms 196.4	 loss 0.013961	 12.5s
Ep 689	 reward -13.914	 ms 194.8	 loss -0.072873	 12.1s
Ep 690	 reward -13.986	 ms 195.8	 loss -0.115204	 12.3s
Ep 691	 reward -13.879	 ms 194.3	 loss -0.054924	 12.4s
Ep 692	 reward -13.836	 ms 193.7	 loss -0.057686	 12.2s
Ep 693	 reward -13.836	 ms 193.7	 loss -0.073202	 12.2s
Ep 694	 reward -13.957	 ms 195.4	 loss -0.127641	 11.9s
Ep 695	 reward -13.800	 ms 193.2	 loss -0.077905	 10.8s
Ep 696	 reward -13.857	 ms 194.0	 loss -0.029802	 12.1s
Ep 697	 reward -13.907	 ms 194.7	 loss -0.000575	 12.6s
Ep 698	 reward -14.007	 ms 196.1	 loss 0.028077	 12.5s
Ep 699	 reward -13.925	 ms 194.9	 loss -0.050101	 12.4s
[vali @700] rel=0.8529 (best 0.8496)  N=130.6  L=210.9  S=192.9  W=149.9  LS=267.6  LW=220.4
Ep 700	 reward -13.918	 ms 194.8	 loss -0.093004	 74.5s
Ep 701	 reward -13.843	 ms 193.8	 loss -0.004872	 11.9s
Ep 702	 reward -13.846	 ms 193.8	 loss -0.049435	 12.1s
Ep 703	 reward -13.814	 ms 193.4	 loss -0.090785	 12.3s
Ep 704	 reward -13.936	 ms 195.1	 loss 0.106440	 12.2s
Ep 705	 reward -13.871	 ms 194.2	 loss -0.050128	 11.9s
Ep 706	 reward -13.757	 ms 192.6	 loss -0.095999	 12.2s
Ep 707	 reward -13.821	 ms 193.5	 loss -0.072382	 12.4s
Ep 708	 reward -13.875	 ms 194.2	 loss -0.020965	 12.4s
Ep 709	 reward -13.786	 ms 193.0	 loss 0.035770	 12.0s
Ep 710	 reward -13.757	 ms 192.6	 loss 0.049696	 12.4s
Ep 711	 reward -13.832	 ms 193.7	 loss -0.006029	 12.3s
Ep 712	 reward -13.811	 ms 193.3	 loss 0.007657	 12.3s
Ep 713	 reward -13.868	 ms 194.2	 loss -0.061283	 12.3s
Ep 714	 reward -13.907	 ms 194.7	 loss 0.004073	 12.2s
Ep 715	 reward -13.882	 ms 194.3	 loss -0.020334	 10.9s
Ep 716	 reward -13.807	 ms 193.3	 loss -0.041648	 12.1s
Ep 717	 reward -13.779	 ms 192.9	 loss 0.116460	 12.1s
Ep 718	 reward -13.846	 ms 193.8	 loss 0.065708	 11.7s
Ep 719	 reward -13.814	 ms 193.4	 loss -0.027090	 12.1s
Ep 720	 reward -13.886	 ms 194.4	 loss -0.062871	 11.8s
Ep 721	 reward -13.989	 ms 195.8	 loss 0.068551	 12.2s
Ep 722	 reward -13.929	 ms 195.0	 loss 0.144388	 12.0s
Ep 723	 reward -13.868	 ms 194.2	 loss 0.224509	 12.2s
Ep 724	 reward -13.896	 ms 194.6	 loss -0.026918	 12.6s
[vali @725] rel=0.8514 (best 0.8496)  N=129.8  L=210.1  S=193.1  W=148.2  LS=269.4  LW=221.0
Ep 725	 reward -13.900	 ms 194.6	 loss 0.019273	 75.4s
Ep 726	 reward -13.868	 ms 194.2	 loss -0.028500	 12.2s
Ep 727	 reward -13.864	 ms 194.1	 loss -0.027547	 12.5s
Ep 728	 reward -13.907	 ms 194.7	 loss 0.179421	 12.2s
Ep 729	 reward -13.875	 ms 194.2	 loss -0.044242	 12.2s
Ep 730	 reward -13.864	 ms 194.1	 loss 0.166740	 12.4s
Ep 731	 reward -13.839	 ms 193.8	 loss -0.025877	 12.4s
Ep 732	 reward -13.989	 ms 195.8	 loss 0.040698	 12.3s
Ep 733	 reward -13.807	 ms 193.3	 loss -0.051673	 12.2s
Ep 734	 reward -13.886	 ms 194.4	 loss 0.133247	 11.6s
Ep 735	 reward -13.932	 ms 195.1	 loss 0.044627	 12.2s
Ep 736	 reward -13.861	 ms 194.1	 loss -0.081884	 12.9s
Ep 737	 reward -13.907	 ms 194.7	 loss 0.042318	 12.2s
Ep 738	 reward -13.904	 ms 194.7	 loss -0.071517	 12.4s
Ep 739	 reward -13.950	 ms 195.3	 loss 0.090945	 12.8s
Ep 740	 reward -13.861	 ms 194.1	 loss 0.027869	 12.3s
Ep 741	 reward -13.932	 ms 195.1	 loss -0.067381	 12.4s
Ep 742	 reward -13.968	 ms 195.6	 loss 0.104396	 12.2s
Ep 743	 reward -13.811	 ms 193.3	 loss -0.011509	 12.4s
Ep 744	 reward -13.861	 ms 194.1	 loss 0.001636	 12.1s
Ep 745	 reward -13.739	 ms 192.3	 loss -0.095081	 12.4s
Ep 746	 reward -13.896	 ms 194.6	 loss -0.032902	 12.1s
Ep 747	 reward -13.871	 ms 194.2	 loss -0.047336	 11.9s
Ep 748	 reward -13.868	 ms 194.2	 loss -0.072377	 12.6s
Ep 749	 reward -13.846	 ms 193.8	 loss -0.106439	 12.1s
[vali @750] rel=0.8480 (best 0.8480)  N=130.4  L=209.7  S=192.7  W=146.8  LS=267.9  LW=219.2
Ep 750	 reward -13.854	 ms 193.9	 loss 0.132857	 75.5s
Ep 751	 reward -13.907	 ms 194.7	 loss -0.154436	 12.4s
Ep 752	 reward -13.989	 ms 195.8	 loss -0.131362	 12.3s
Ep 753	 reward -13.939	 ms 195.2	 loss -0.115380	 12.3s
Ep 754	 reward -13.936	 ms 195.1	 loss 0.001783	 11.0s
Ep 755	 reward -13.782	 ms 192.9	 loss 0.031246	 12.0s
Ep 756	 reward -13.868	 ms 194.2	 loss -0.027958	 12.2s
Ep 757	 reward -13.896	 ms 194.6	 loss 0.059448	 12.5s
Ep 758	 reward -13.889	 ms 194.4	 loss 0.123805	 12.7s
Ep 759	 reward -13.939	 ms 195.2	 loss -0.023839	 12.5s
Ep 760	 reward -13.900	 ms 194.6	 loss 0.034469	 12.2s
Ep 761	 reward -13.971	 ms 195.6	 loss 0.234405	 12.7s
Ep 762	 reward -13.957	 ms 195.4	 loss 0.178393	 12.0s
Ep 763	 reward -13.907	 ms 194.7	 loss 0.185814	 12.5s
Ep 764	 reward -13.975	 ms 195.7	 loss 0.213903	 12.1s
Ep 765	 reward -13.893	 ms 194.5	 loss 0.074849	 12.3s
Ep 766	 reward -13.971	 ms 195.6	 loss 0.173221	 12.3s
Ep 767	 reward -13.943	 ms 195.2	 loss 0.199397	 12.5s
Ep 768	 reward -13.936	 ms 195.1	 loss 0.192241	 12.2s
Ep 769	 reward -13.854	 ms 193.9	 loss -0.010361	 11.9s
Ep 770	 reward -13.907	 ms 194.7	 loss 0.065254	 11.9s
Ep 771	 reward -13.936	 ms 195.1	 loss 0.183981	 11.9s
Ep 772	 reward -13.907	 ms 194.7	 loss -0.005664	 12.8s
Ep 773	 reward -13.900	 ms 194.6	 loss -0.027743	 12.3s
Ep 774	 reward -13.911	 ms 194.8	 loss 0.054041	 12.5s
[vali @775] rel=0.8515 (best 0.8480)  N=129.2  L=211.4  S=193.2  W=146.5  LS=270.2  LW=222.4
Ep 775	 reward -13.893	 ms 194.5	 loss 0.179452	 74.0s
Ep 776	 reward -14.004	 ms 196.1	 loss 0.120680	 12.1s
Ep 777	 reward -13.982	 ms 195.8	 loss 0.020221	 12.4s
Ep 778	 reward -13.893	 ms 194.5	 loss 0.076189	 12.2s
Ep 779	 reward -13.939	 ms 195.2	 loss 0.025722	 12.3s
Ep 780	 reward -13.943	 ms 195.2	 loss 0.044405	 12.5s
Ep 781	 reward -13.836	 ms 193.7	 loss 0.186116	 12.4s
Ep 782	 reward -13.800	 ms 193.2	 loss 0.074942	 12.3s
Ep 783	 reward -13.882	 ms 194.3	 loss 0.132257	 12.6s
Ep 784	 reward -13.768	 ms 192.8	 loss 0.022780	 12.0s
Ep 785	 reward -13.761	 ms 192.7	 loss 0.012893	 12.5s
Ep 786	 reward -13.864	 ms 194.1	 loss -0.132822	 12.2s
Ep 787	 reward -13.686	 ms 191.6	 loss -0.076321	 12.4s
Ep 788	 reward -13.850	 ms 193.9	 loss 0.031367	 12.2s
Ep 789	 reward -13.882	 ms 194.3	 loss -0.060812	 12.4s
Ep 790	 reward -13.807	 ms 193.3	 loss -0.092633	 12.5s
Ep 791	 reward -13.954	 ms 195.3	 loss 0.001980	 12.5s
Ep 792	 reward -13.868	 ms 194.2	 loss -0.065306	 12.2s
Ep 793	 reward -13.886	 ms 194.4	 loss -0.151312	 12.2s
Ep 794	 reward -13.864	 ms 194.1	 loss -0.073022	 12.3s
Ep 795	 reward -13.879	 ms 194.3	 loss -0.043784	 12.2s
Ep 796	 reward -13.900	 ms 194.6	 loss -0.065060	 12.5s
Ep 797	 reward -13.914	 ms 194.8	 loss 0.129840	 12.4s
Ep 798	 reward -13.939	 ms 195.2	 loss -0.034278	 11.1s
Ep 799	 reward -13.868	 ms 194.2	 loss -0.010316	 12.6s
[vali @800] rel=0.8545 (best 0.8480)  N=129.8  L=213.8  S=192.2  W=147.6  LS=268.8  LW=223.9
Ep 800	 reward -13.864	 ms 194.1	 loss 0.047234	 75.1s
Ep 801	 reward -13.936	 ms 195.1	 loss 0.070169	 12.2s
Ep 802	 reward -13.982	 ms 195.8	 loss 0.242362	 12.1s
Ep 803	 reward -14.032	 ms 196.4	 loss 0.123697	 12.2s
Ep 804	 reward -14.054	 ms 196.8	 loss -0.023455	 12.7s
Ep 805	 reward -14.068	 ms 196.9	 loss 0.005817	 12.3s
Ep 806	 reward -14.043	 ms 196.6	 loss -0.024966	 12.1s
Ep 807	 reward -14.018	 ms 196.2	 loss 0.185024	 12.5s
Ep 808	 reward -14.007	 ms 196.1	 loss 0.066274	 12.2s
Ep 809	 reward -14.121	 ms 197.7	 loss 0.105775	 12.2s
Ep 810	 reward -14.036	 ms 196.5	 loss 0.133527	 11.9s
Ep 811	 reward -14.050	 ms 196.7	 loss 0.227337	 12.0s
Ep 812	 reward -14.143	 ms 198.0	 loss -0.006087	 12.2s
Ep 813	 reward -14.025	 ms 196.3	 loss -0.017855	 12.4s
Ep 814	 reward -14.111	 ms 197.6	 loss 0.251933	 12.1s
Ep 815	 reward -14.011	 ms 196.2	 loss 0.117299	 11.8s
Ep 816	 reward -14.064	 ms 196.9	 loss 0.251402	 12.0s
Ep 817	 reward -13.961	 ms 195.4	 loss 0.139396	 11.1s
Ep 818	 reward -14.050	 ms 196.7	 loss 0.023458	 12.5s
Ep 819	 reward -14.000	 ms 196.0	 loss 0.190959	 12.3s
Ep 820	 reward -14.114	 ms 197.6	 loss -0.046479	 12.6s
Ep 821	 reward -13.989	 ms 195.8	 loss 0.006664	 12.1s
Ep 822	 reward -14.054	 ms 196.8	 loss -0.000209	 12.3s
Ep 823	 reward -14.061	 ms 196.8	 loss 0.114637	 12.4s
Ep 824	 reward -14.161	 ms 198.2	 loss 0.016899	 12.4s
[vali @825] rel=0.8474 (best 0.8474)  N=129.1  L=210.9  S=191.5  W=145.4  LS=269.0  LW=221.2
Ep 825	 reward -14.032	 ms 196.4	 loss 0.073186	 76.1s
Ep 826	 reward -14.132	 ms 197.8	 loss 0.094481	 12.7s
Ep 827	 reward -13.932	 ms 195.1	 loss -0.039571	 12.5s
Ep 828	 reward -13.957	 ms 195.4	 loss 0.036196	 12.4s
Ep 829	 reward -14.018	 ms 196.2	 loss 0.112705	 12.4s
Ep 830	 reward -14.021	 ms 196.3	 loss 0.031201	 12.0s
Ep 831	 reward -14.039	 ms 196.6	 loss -0.039943	 12.2s
Ep 832	 reward -14.000	 ms 196.0	 loss 0.049484	 12.3s
Ep 833	 reward -13.979	 ms 195.7	 loss 0.109439	 12.0s
Ep 834	 reward -13.918	 ms 194.8	 loss -0.072363	 12.3s
Ep 835	 reward -13.961	 ms 195.4	 loss 0.086068	 12.2s
Ep 836	 reward -14.032	 ms 196.4	 loss 0.021313	 12.2s
Ep 837	 reward -14.025	 ms 196.3	 loss -0.105816	 11.4s
Ep 838	 reward -13.954	 ms 195.3	 loss -0.027649	 12.3s
Ep 839	 reward -14.011	 ms 196.2	 loss 0.101105	 12.5s
Ep 840	 reward -14.025	 ms 196.3	 loss 0.166112	 12.5s
Ep 841	 reward -14.032	 ms 196.4	 loss 0.114520	 12.1s
Ep 842	 reward -13.939	 ms 195.2	 loss -0.001554	 12.1s
Ep 843	 reward -13.946	 ms 195.2	 loss 0.027563	 12.3s
Ep 844	 reward -13.921	 ms 194.9	 loss 0.063203	 12.2s
Ep 845	 reward -14.064	 ms 196.9	 loss -0.090511	 12.4s
Ep 846	 reward -13.918	 ms 194.8	 loss 0.232294	 12.5s
Ep 847	 reward -14.007	 ms 196.1	 loss -0.036637	 12.1s
Ep 848	 reward -13.929	 ms 195.0	 loss -0.041877	 12.0s
Ep 849	 reward -14.011	 ms 196.2	 loss 0.099988	 12.2s
[vali @850] rel=0.8536 (best 0.8474)  N=129.8  L=213.2  S=192.9  W=147.5  LS=268.9  LW=222.6
Ep 850	 reward -13.921	 ms 194.9	 loss 0.104036	 75.1s
Ep 851	 reward -14.050	 ms 196.7	 loss -0.018921	 12.1s
Ep 852	 reward -14.032	 ms 196.4	 loss -0.028666	 12.3s
Ep 853	 reward -14.000	 ms 196.0	 loss -0.005280	 12.1s
Ep 854	 reward -13.979	 ms 195.7	 loss -0.053886	 12.0s
Ep 855	 reward -13.957	 ms 195.4	 loss 0.008119	 12.0s
Ep 856	 reward -14.021	 ms 196.3	 loss 0.077027	 10.9s
Ep 857	 reward -13.986	 ms 195.8	 loss 0.206593	 11.9s
Ep 858	 reward -14.082	 ms 197.2	 loss 0.013295	 12.0s
Ep 859	 reward -14.050	 ms 196.7	 loss 0.091339	 12.3s
Ep 860	 reward -14.032	 ms 196.4	 loss 0.177658	 12.2s
Ep 861	 reward -13.843	 ms 193.8	 loss -0.039875	 12.2s
Ep 862	 reward -13.757	 ms 192.6	 loss -0.100558	 11.8s
Ep 863	 reward -13.811	 ms 193.3	 loss -0.040818	 12.7s
Ep 864	 reward -13.732	 ms 192.2	 loss 0.047827	 12.0s
Ep 865	 reward -13.771	 ms 192.8	 loss -0.028512	 12.4s
Ep 866	 reward -13.621	 ms 190.7	 loss -0.040083	 12.1s
Ep 867	 reward -13.686	 ms 191.6	 loss -0.032064	 12.5s
Ep 868	 reward -13.721	 ms 192.1	 loss -0.055556	 12.2s
Ep 869	 reward -13.761	 ms 192.7	 loss -0.018546	 11.8s
Ep 870	 reward -13.796	 ms 193.2	 loss -0.034629	 12.4s
Ep 871	 reward -13.664	 ms 191.3	 loss 0.001046	 12.4s
Ep 872	 reward -13.714	 ms 192.0	 loss -0.074791	 12.4s
Ep 873	 reward -13.714	 ms 192.0	 loss 0.095746	 12.5s
Ep 874	 reward -13.832	 ms 193.7	 loss 0.008456	 12.7s
[vali @875] rel=0.8511 (best 0.8474)  N=129.1  L=212.8  S=191.6  W=146.6  LS=268.8  LW=223.2
Ep 875	 reward -13.879	 ms 194.3	 loss -0.088930	 75.0s
Ep 876	 reward -13.725	 ms 192.2	 loss -0.023896	 11.7s
Ep 877	 reward -13.686	 ms 191.6	 loss -0.063148	 12.4s
Ep 878	 reward -13.800	 ms 193.2	 loss 0.028909	 12.5s
Ep 879	 reward -13.736	 ms 192.3	 loss -0.144662	 12.5s
Ep 880	 reward -13.771	 ms 192.8	 loss 0.094302	 12.1s
Ep 881	 reward -13.796	 ms 193.2	 loss 0.021945	 12.3s
Ep 882	 reward -13.839	 ms 193.8	 loss -0.011488	 12.1s
Ep 883	 reward -13.686	 ms 191.6	 loss 0.018152	 12.5s
Ep 884	 reward -13.757	 ms 192.6	 loss -0.054749	 12.4s
Ep 885	 reward -13.657	 ms 191.2	 loss 0.014720	 12.0s
Ep 886	 reward -13.704	 ms 191.8	 loss -0.014861	 12.4s
Ep 887	 reward -13.739	 ms 192.3	 loss -0.024607	 12.6s
Ep 888	 reward -13.850	 ms 193.9	 loss -0.021903	 12.3s
Ep 889	 reward -13.700	 ms 191.8	 loss -0.046976	 12.3s
Ep 890	 reward -13.775	 ms 192.8	 loss -0.053863	 11.9s
Ep 891	 reward -13.682	 ms 191.6	 loss 0.011780	 12.4s
Ep 892	 reward -13.775	 ms 192.8	 loss -0.014072	 12.6s
Ep 893	 reward -13.786	 ms 193.0	 loss 0.014570	 12.2s
Ep 894	 reward -13.779	 ms 192.9	 loss 0.011490	 12.3s
Ep 895	 reward -13.811	 ms 193.3	 loss -0.072405	 12.1s
Ep 896	 reward -13.743	 ms 192.4	 loss -0.010604	 12.2s
Ep 897	 reward -13.725	 ms 192.2	 loss -0.064813	 12.3s
Ep 898	 reward -13.661	 ms 191.2	 loss -0.009842	 12.1s
Ep 899	 reward -13.814	 ms 193.4	 loss -0.031618	 12.2s
[vali @900] rel=0.8520 (best 0.8474)  N=128.9  L=212.4  S=192.2  W=148.1  LS=268.6  LW=222.7
Ep 900	 reward -13.775	 ms 192.8	 loss 0.066837	 74.1s
Ep 901	 reward -14.114	 ms 197.6	 loss 0.160398	 12.4s
Ep 902	 reward -14.111	 ms 197.6	 loss 0.137961	 12.1s
Ep 903	 reward -14.161	 ms 198.2	 loss 0.118794	 12.3s
Ep 904	 reward -14.064	 ms 196.9	 loss -0.052090	 12.1s
Ep 905	 reward -14.089	 ms 197.2	 loss -0.013087	 12.3s
Ep 906	 reward -14.139	 ms 197.9	 loss 0.071796	 12.4s
Ep 907	 reward -14.100	 ms 197.4	 loss 0.060296	 12.2s
Ep 908	 reward -14.136	 ms 197.9	 loss -0.020277	 12.8s
Ep 909	 reward -14.146	 ms 198.1	 loss -0.032857	 12.3s
Ep 910	 reward -14.129	 ms 197.8	 loss 0.080876	 12.3s
Ep 911	 reward -14.079	 ms 197.1	 loss 0.025979	 12.3s
Ep 912	 reward -14.154	 ms 198.2	 loss 0.091441	 12.2s
Ep 913	 reward -14.114	 ms 197.6	 loss -0.080515	 12.3s
Ep 914	 reward -14.200	 ms 198.8	 loss -0.042949	 12.1s
Ep 915	 reward -14.139	 ms 197.9	 loss -0.041659	 12.3s
Ep 916	 reward -14.246	 ms 199.4	 loss 0.030960	 12.1s
Ep 917	 reward -14.239	 ms 199.3	 loss 0.031947	 12.3s
Ep 918	 reward -14.154	 ms 198.2	 loss 0.093175	 12.4s
Ep 919	 reward -14.114	 ms 197.6	 loss 0.044597	 12.5s
Ep 920	 reward -14.114	 ms 197.6	 loss -0.016594	 11.5s
Ep 921	 reward -14.014	 ms 196.2	 loss 0.079680	 12.6s
Ep 922	 reward -14.004	 ms 196.1	 loss 0.119398	 12.6s
Ep 923	 reward -14.007	 ms 196.1	 loss 0.004566	 12.2s
Ep 924	 reward -13.936	 ms 195.1	 loss -0.016836	 12.1s
[vali @925] rel=0.8529 (best 0.8474)  N=128.9  L=214.5  S=191.9  W=146.9  LS=268.2  LW=223.7
Ep 925	 reward -14.136	 ms 197.9	 loss -0.025890	 75.1s
Ep 926	 reward -14.057	 ms 196.8	 loss -0.033811	 12.6s
Ep 927	 reward -14.071	 ms 197.0	 loss 0.154401	 12.4s
Ep 928	 reward -14.007	 ms 196.1	 loss -0.067530	 12.6s
Ep 929	 reward -13.954	 ms 195.3	 loss -0.048054	 12.4s
Ep 930	 reward -14.007	 ms 196.1	 loss -0.026349	 12.6s
Ep 931	 reward -14.007	 ms 196.1	 loss -0.121401	 11.8s
Ep 932	 reward -14.061	 ms 196.8	 loss 0.034555	 12.2s
Ep 933	 reward -14.086	 ms 197.2	 loss -0.027204	 12.0s
Ep 934	 reward -13.979	 ms 195.7	 loss -0.032650	 12.2s
Ep 935	 reward -14.111	 ms 197.6	 loss 0.148809	 12.6s
Ep 936	 reward -13.918	 ms 194.8	 loss -0.007037	 12.3s
Ep 937	 reward -14.036	 ms 196.5	 loss 0.016496	 12.3s
Ep 938	 reward -14.121	 ms 197.7	 loss -0.028005	 12.3s
Ep 939	 reward -13.986	 ms 195.8	 loss -0.067611	 10.8s
Ep 940	 reward -13.950	 ms 195.3	 loss 0.084054	 10.4s
Ep 941	 reward -13.989	 ms 195.8	 loss 0.117704	 10.8s
Ep 942	 reward -13.804	 ms 193.2	 loss 0.063704	 11.4s
Ep 943	 reward -13.879	 ms 194.3	 loss -0.039653	 12.4s
Ep 944	 reward -13.871	 ms 194.2	 loss 0.145880	 12.1s
Ep 945	 reward -13.846	 ms 193.8	 loss -0.000536	 12.1s
Ep 946	 reward -13.864	 ms 194.1	 loss 0.186927	 12.0s
Ep 947	 reward -13.936	 ms 195.1	 loss -0.057203	 12.4s
Ep 948	 reward -13.796	 ms 193.2	 loss 0.108295	 12.0s
Ep 949	 reward -13.893	 ms 194.5	 loss -0.063119	 12.3s
[vali @950] rel=0.8507 (best 0.8474)  N=129.1  L=211.1  S=192.2  W=147.9  LS=269.4  LW=221.6
Ep 950	 reward -13.882	 ms 194.3	 loss -0.021766	 74.5s
Ep 951	 reward -13.821	 ms 193.5	 loss 0.090490	 10.4s
Ep 952	 reward -13.882	 ms 194.3	 loss 0.094264	 12.0s
Ep 953	 reward -13.746	 ms 192.4	 loss -0.012663	 11.2s
Ep 954	 reward -13.839	 ms 193.8	 loss -0.101443	 12.2s
Ep 955	 reward -13.811	 ms 193.3	 loss -0.082517	 12.3s
Ep 956	 reward -13.836	 ms 193.7	 loss -0.031077	 12.1s
Ep 957	 reward -13.857	 ms 194.0	 loss 0.030762	 12.1s
Ep 958	 reward -13.743	 ms 192.4	 loss -0.062105	 12.2s
Ep 959	 reward -13.764	 ms 192.7	 loss -0.074783	 12.0s
Ep 960	 reward -13.714	 ms 192.0	 loss -0.001702	 9.8s
Ep 961	 reward -13.575	 ms 190.1	 loss 0.097180	 12.5s
Ep 962	 reward -13.682	 ms 191.6	 loss 0.185634	 11.5s
Ep 963	 reward -13.700	 ms 191.8	 loss 0.237533	 12.4s
Ep 964	 reward -13.639	 ms 190.9	 loss -0.078329	 12.3s
Ep 965	 reward -13.700	 ms 191.8	 loss 0.012553	 12.1s
Ep 966	 reward -13.704	 ms 191.8	 loss -0.084081	 12.0s
Ep 967	 reward -13.714	 ms 192.0	 loss 0.021563	 12.3s
Ep 968	 reward -13.714	 ms 192.0	 loss 0.016047	 12.1s
Ep 969	 reward -13.671	 ms 191.4	 loss -0.028757	 12.5s
Ep 970	 reward -13.689	 ms 191.7	 loss 0.230351	 12.2s
Ep 971	 reward -13.668	 ms 191.3	 loss -0.085451	 12.3s
Ep 972	 reward -13.732	 ms 192.2	 loss -0.017364	 12.1s
Ep 973	 reward -13.679	 ms 191.5	 loss -0.050279	 12.2s
Ep 974	 reward -13.661	 ms 191.2	 loss 0.026669	 12.4s
[vali @975] rel=0.8563 (best 0.8474)  N=129.1  L=213.4  S=192.7  W=147.6  LS=269.4  LW=227.2
Ep 975	 reward -13.721	 ms 192.1	 loss 0.071202	 75.4s
Ep 976	 reward -13.786	 ms 193.0	 loss 0.094742	 12.4s
Ep 977	 reward -13.796	 ms 193.2	 loss -0.009264	 12.4s
Ep 978	 reward -13.779	 ms 192.9	 loss 0.240025	 12.1s
Ep 979	 reward -13.754	 ms 192.6	 loss 0.114209	 12.6s
Ep 980	 reward -13.832	 ms 193.7	 loss -0.010941	 10.2s
Ep 981	 reward -13.893	 ms 194.5	 loss 0.103653	 11.8s
Ep 982	 reward -13.889	 ms 194.4	 loss 0.062553	 11.7s
Ep 983	 reward -13.882	 ms 194.3	 loss 0.055265	 12.0s
Ep 984	 reward -13.821	 ms 193.5	 loss 0.170518	 12.1s
Ep 985	 reward -13.875	 ms 194.2	 loss 0.191884	 12.4s
Ep 986	 reward -13.911	 ms 194.8	 loss -0.060429	 12.3s
Ep 987	 reward -13.939	 ms 195.2	 loss 0.081986	 12.2s
Ep 988	 reward -13.918	 ms 194.8	 loss 0.101616	 12.3s
Ep 989	 reward -13.879	 ms 194.3	 loss 0.121534	 12.5s
Ep 990	 reward -13.893	 ms 194.5	 loss 0.038198	 12.3s
Ep 991	 reward -13.846	 ms 193.8	 loss 0.206970	 12.3s
Ep 992	 reward -13.861	 ms 194.1	 loss 0.020644	 12.4s
Ep 993	 reward -13.900	 ms 194.6	 loss 0.204337	 12.2s
Ep 994	 reward -13.875	 ms 194.2	 loss 0.180429	 12.4s
Ep 995	 reward -13.954	 ms 195.3	 loss 0.101676	 12.5s
Ep 996	 reward -13.875	 ms 194.2	 loss -0.006139	 12.4s
Ep 997	 reward -13.889	 ms 194.4	 loss 0.188504	 12.2s
Ep 998	 reward -13.789	 ms 193.1	 loss 0.183823	 11.5s
Ep 999	 reward -13.864	 ms 194.1	 loss -0.032454	 12.1s
[vali @1000] rel=0.8535 (best 0.8474)  N=129.4  L=210.8  S=192.2  W=147.8  LS=271.9  LW=223.5
Ep 1000	 reward -13.850	 ms 193.9	 loss 0.000208	 73.9s
Ep 1001	 reward -13.796	 ms 193.2	 loss 0.031604	 11.8s
Ep 1002	 reward -13.954	 ms 195.3	 loss -0.062151	 12.2s
Ep 1003	 reward -13.854	 ms 193.9	 loss 0.032395	 12.0s
Ep 1004	 reward -13.804	 ms 193.2	 loss 0.089991	 11.9s
Ep 1005	 reward -13.975	 ms 195.7	 loss -0.056423	 12.2s
Ep 1006	 reward -13.882	 ms 194.3	 loss -0.108339	 12.3s
Ep 1007	 reward -13.850	 ms 193.9	 loss -0.042928	 12.3s
Ep 1008	 reward -13.886	 ms 194.4	 loss -0.143936	 12.3s
Ep 1009	 reward -13.886	 ms 194.4	 loss 0.014411	 12.4s
Ep 1010	 reward -13.839	 ms 193.8	 loss -0.089490	 12.3s
Ep 1011	 reward -13.789	 ms 193.1	 loss -0.125998	 12.3s
Ep 1012	 reward -13.925	 ms 194.9	 loss -0.068747	 12.1s
Ep 1013	 reward -13.936	 ms 195.1	 loss -0.066971	 12.0s
Ep 1014	 reward -13.871	 ms 194.2	 loss -0.164151	 12.0s
Ep 1015	 reward -13.850	 ms 193.9	 loss -0.173957	 12.3s
Ep 1016	 reward -13.889	 ms 194.4	 loss -0.152608	 12.0s
Ep 1017	 reward -13.939	 ms 195.2	 loss -0.067393	 11.9s
Ep 1018	 reward -13.893	 ms 194.5	 loss -0.099919	 11.7s
Ep 1019	 reward -13.846	 ms 193.8	 loss 0.014302	 11.0s
Ep 1020	 reward -13.886	 ms 194.4	 loss -0.154209	 12.2s
Ep 1021	 reward -13.775	 ms 192.8	 loss 0.122837	 11.6s
Ep 1022	 reward -13.704	 ms 191.8	 loss 0.148039	 12.1s
Ep 1023	 reward -13.668	 ms 191.3	 loss 0.113280	 11.6s
Ep 1024	 reward -13.757	 ms 192.6	 loss -0.022693	 12.3s
[vali @1025] rel=0.8566 (best 0.8474)  N=130.4  L=213.1  S=192.7  W=147.9  LS=270.2  LW=224.8
Ep 1025	 reward -13.761	 ms 192.7	 loss 0.144999	 73.8s
Ep 1026	 reward -13.629	 ms 190.8	 loss 0.140337	 11.9s
Ep 1027	 reward -13.746	 ms 192.4	 loss 0.139641	 12.2s
Ep 1028	 reward -13.661	 ms 191.2	 loss 0.164493	 12.2s
Ep 1029	 reward -13.693	 ms 191.7	 loss 0.151276	 12.1s
Ep 1030	 reward -13.718	 ms 192.1	 loss 0.002052	 12.3s
Ep 1031	 reward -13.796	 ms 193.2	 loss 0.088509	 12.0s
Ep 1032	 reward -13.761	 ms 192.7	 loss 0.105375	 12.3s
Ep 1033	 reward -13.779	 ms 192.9	 loss 0.004709	 12.1s
Ep 1034	 reward -13.679	 ms 191.5	 loss 0.032529	 12.0s
